"3736"	0.000596801040124842
"3737"	1.07365080039134e-06
"3738"	9.52139680903141e-11
"3739"	0.767590518272279
"3740"	0.00757932036966782
"3741"	0.515700047312971
"3742"	0.0284530595256566
"3743"	0.231520253181414
"3744"	0.336693513515824
"3745"	0.217282955353526
"3746"	0.0105137745876757
"3747"	0.314339809163926
"3748"	0.0721477542755986
"3749"	0.356911517127062
"3750"	0.0311959459251986
"3751"	1.34151295357323e-11
"3752"	0.00134209210806306
"3753"	0.221233055552018
"3754"	0.266977218312151
"3755"	0.453028363907198
"3756"	0.71476450406914
"3757"	0.892749130546975
"3758"	0.0721917059826174
"3759"	0.0835476259463702
"3760"	0.670012495449265
"3761"	0.418553664482672
"3762"	0.350712454620568
"3763"	0.00354208280349658
"3764"	0.939375985158316
"3765"	0.0435965936847863
"3766"	0.0375834497930485
"3767"	6.03802346840111e-08
"3768"	1.24270650295503e-05
"3769"	0.00713977725075472
"3770"	0.000136448520993353
"3771"	0.0426334835347884
"3772"	0.00253858245068078
"3773"	0.777508934109896
"3774"	0.0389444891221918
"3775"	0.460534086824373
"3776"	0.617948888776603
"3777"	0.904223546929723
"3778"	0.173820944291295
"3779"	0.952726004012555
"3780"	0.612727473912837
"3781"	0.0100479803257165
"3782"	0.0468629415843435
"3783"	3.80822469122122e-05
"3784"	0.57527997383309
"3785"	0.132000513848213
"3786"	0.863888853560793
"3787"	0.206883697744308
"3788"	3.11673465740628e-05
"3789"	0.00146187931797752
"3790"	0.343403220082317
"3791"	0.458695392755105
"3792"	0.235775128871818
"3793"	0.955679545350404
"3794"	0.130844299357973
"3795"	1.91047192687193e-05
"3796"	0.0603581441457881
"3797"	0.00539856503153309
"3798"	0.00222927313115444
"3799"	0.0550171505663411
"3800"	0.000954260257983382
"3801"	3.56883700857331e-08
"3802"	5.77570903757415e-11
"3803"	0.188367517997209
"3804"	7.49738075788625e-07
"3805"	0.98037080860354
"3806"	0.400954237976013
"3807"	0.283644227890449
"3808"	0.0421428814445737
"3809"	5.70306447460364e-28
"3810"	0.0902412779818411
"3811"	0.00497839015987615
"3812"	0.0331487093250674
"3813"	0.0456678220488821
"3814"	0.0909251337942354
"3815"	0.252433363205496
"3816"	0.0858788146485
"3817"	0.00357800906462522
"3818"	0.795097915769617
"3819"	0.826137678344259
"3820"	0.00417807561993048
"3821"	0.709516812324501
"3822"	0.00193461154896735
"3823"	0.316314099812501
"3824"	0.521498317812553
"3825"	0.326984423335944
"3826"	2.98603475588e-06
"3827"	0.441015445709999
"3828"	0.00297476210887843
"3829"	0.0961167155544044
"3830"	0.825182544552746
"3831"	0.0367826712479992
"3832"	0.771464751791925
"3833"	0.847350768683445
"3834"	0.723301296345439
"3835"	0.0757333987260185
"3836"	0.0330496694457229
"3837"	0.0169438630324804
"3838"	0.51597617279491
"3839"	0.548626970830831
"3840"	0.690878032065234
"3841"	0.33152278947118
"3842"	0.206168793988676
"3843"	0.343360439670487
"3844"	0.40529310610166
"3845"	0.325109103640783
"3846"	0.513128977627264
"3847"	0.00276046471084429
"3848"	0.0735502573681546
"3849"	0.307747577811106
"3850"	0.00185008711933139
"3851"	0.255290427849835
"3852"	0.000189480596304169
"3853"	0.498554084836155
"3854"	0.251143350845786
"3855"	0.109709368911719
"3856"	0.692623820489188
"3857"	0.036831775566708
"3858"	0.525002030070806
"3859"	0.724572365298771
"3860"	0.399545799550725
"3861"	0.0205043876701431
"3862"	0.0821241768914634
"3863"	0.710764419243615
"3864"	0.422009725948807
"3865"	0.697783106177073
"3866"	0.136537789780477
"3867"	0.00325888744587202
"3868"	0.171041087519902
"3869"	0.0115489206554963
"3870"	3.77326331968661e-05
"3871"	1.01938291016752e-11
"3872"	0.63967545613595
"3873"	0.648616206526573
"3874"	0.703951910339884
"3875"	1.45279165742294e-05
"3876"	0.431680588530751
"3877"	0.758967514896344
"3878"	0.00929076095332731
"3879"	0.313772912918811
"3880"	1.14969832262375e-07
"3881"	0.214228611179247
"3882"	0.069761756109057
"3883"	0.671717092960214
"3884"	0.0779876519282092
"3885"	0.0054183605930004
"3886"	0.208290598392146
"3887"	0.314889162402788
"3888"	0.553792071342426
"3889"	1.29970948313155e-06
"3890"	0.061109598085676
"3891"	0.482129808617912
"3892"	0.878777704466624
"3893"	0.0953730876399544
"3894"	0.120900219175792
"3895"	0.614111382111537
"3896"	0.735483819723419
"3897"	0.0526446213512249
"3898"	0.272039957566756
"3899"	0.18709351205921
"3900"	0.0157832894582434
"3901"	0.261294498484396
"3902"	0.125806879333889
"3903"	0.613011550346048
"3904"	0.000420165718434477
"3905"	0.0052671321781034
"3906"	0.469459178286493
"3907"	0.0974254524404244
"3908"	0.012400428125831
"3909"	0.123062845229522
"3910"	0.752706561881164
"3911"	6.15406581411765e-09
"3912"	0.240361279125626
"3913"	0.463506585556547
"3914"	0.29212553347875
"3915"	0.00152054765457416
"3916"	0.214721875915456
"3917"	0.200669310562346
"3918"	0.0150954427258747
"3919"	0.00666253390890879
"3920"	4.58500552903846e-06
"3921"	0.00182959407668634
"3922"	0.0414856687073268
"3923"	0.00262598590653966
"3924"	0.443241380211956
"3925"	0.423122395147168
"3926"	5.03407829992142e-05
"3927"	0.0647270332612683
"3928"	0.106654889256737
"3929"	0.111304427306433
"3930"	0.495057925897828
"3931"	0.829550493164454
"3932"	0.0101519412430635
"3933"	0.659647139984764
"3934"	0.0874374183895495
"3935"	0.0115509488991208
"3936"	0.00085628840426582
"3937"	0.50125038580698
"3938"	0.525697062479734
"3939"	0.00323511840181007
"3940"	0.00113333752292724
"3941"	0.920900418059573
"3942"	0.888929482603851
"3943"	0.603732501573787
"3944"	3.63734286719156e-05
"3945"	0.109999890806293
"3946"	0.669290369730427
"3947"	4.70599445597481e-05
"3948"	0.00068466044598414
"3949"	2.63052724865413e-17
"3950"	0.00083566567534421
"3951"	2.39386062221129e-05
"3952"	0.474305337996949
"3953"	6.45141113932919e-63
"3954"	0.842760231542365
"3955"	0.0104203151338869
"3956"	0.576571307346146
"3957"	1.07489708198915e-05
"3958"	0.000998793317603655
"3959"	0.733700246653022
"3960"	0.166165484201919
"3961"	0.994479571746188
"3962"	1.60450544579303e-08
"3963"	0.319042555819229
"3964"	0.00814696030584287
"3965"	0.112894711575442
"3966"	1.42643390147867e-07
"3967"	0.173579314590374
"3968"	0.206536133367649
"3969"	0.880743173871759
"3970"	0.0477440845558085
"3971"	1.35515581155586e-23
"3972"	1.06161251783648e-06
"3973"	0.735769094382005
"3974"	0.56938159009259
"3975"	0.153765935750257
"3976"	0.0967514645298045
"3977"	0.0844880676769196
"3978"	0.859756664614808
"3979"	0.392226799978177
"3980"	0.7546739389968
"3981"	9.83262541712847e-37
"3982"	0.43529864573388
"3983"	0.0967236321702473
"3984"	0.689942620059207
"3985"	0.121465897626679
"3986"	9.05555954233453e-06
"3987"	0.0024313701484584
"3988"	0.590062820056594
"3989"	0.419634180775912
"3990"	0.272336148506743
"3991"	0.540187366544413
"3992"	1.18603774466482e-05
"3993"	0.00647864917775421
"3994"	0.056715862435225
"3995"	0.0624626453532333
"3996"	0.0175802038195093
"3997"	0.568831229082456
"3998"	0.106922891244304
"3999"	0.561281771565774
"4000"	0.794106131066983
"4001"	0.368690579217941
"4002"	1.68121049933117e-12
"4003"	0.455248412944732
"4004"	0.597733048896054
"4005"	0.742712965645774
"4006"	0.959513885756568
"4007"	0.0128764259260605
"4008"	0.141190112329779
"4009"	0.010295569921004
"4010"	0.503679000054736
"4011"	0.0172867264314954
"4012"	8.40860512972015e-08
"4013"	0.248681816930042
"4014"	0.230536259856221
"4015"	0.0467056999981081
"4016"	0.166961192681056
"4017"	0.00508694849074512
"4018"	0.349612102454861
"4019"	0.58593419828949
"4020"	0.0183773304690416
"4021"	0.00012579445510631
"4022"	0.387496806550663
"4023"	0.975331456480786
"4024"	0.474031438181501
"4025"	0.732712642691141
"4026"	0.415842811919136
"4027"	0.850777197231535
"4028"	0.282645188909086
"4029"	0.0414225835076206
"4030"	0.421589764882743
"4031"	0.244288549811036
"4032"	0.000520462988202147
"4033"	3.19826690338015e-05
"4034"	9.55058680950642e-06
"4035"	0.319269625734809
"4036"	0.149470616175131
"4037"	0.00195817983696423
"4038"	0.0156048824665083
"4039"	0.000202928525066088
"4040"	0.200992956896789
"4041"	0.726919153912562
"4042"	0.0391218923899561
"4043"	0.240059738476941
"4044"	0.0169551199837874
"4045"	0.13685533390538
"4046"	0.00182458361012745
"4047"	0.33660093926517
"4048"	0.096421248072671
"4049"	0.0811919712405832
"4050"	0.554820597180886
"4051"	0.87322203859318
"4052"	0.0596447269855151
"4053"	0.587794566352333
"4054"	0.347516166451075
"4055"	0.0402207263215473
"4056"	0.345748888109108
"4057"	0.308196726750505
"4058"	2.07871720588531e-11
"4059"	0.78080113743019
"4060"	0.0471273450047489
"4061"	0.0294335269866571
"4062"	0.00135343586622264
"4063"	0.0467476106906948
"4064"	0.246558142131461
"4065"	0.091911123883986
"4066"	0.147324206179431
"4067"	0.0716189842911959
"4068"	0.0645068067424976
"4069"	0.00919990168155123
"4070"	0.177243902947981
"4071"	0.0053523353182451
"4072"	0.492499266873376
"4073"	0.0205695306594154
"4074"	0.837530471278996
"4075"	0.188930433756441
"4076"	0.239492982481251
"4077"	0.612880518457572
"4078"	2.40406635341638e-05
"4079"	0.709712407406363
"4080"	0.205948695931974
"4081"	7.41442246278718e-10
"4082"	0.528931720295036
"4083"	0.145110499405026
"4084"	0.0853333109090096
"4085"	0.672807216619876
"4086"	0.352588489607306
"4087"	0.0713879415490601
"4088"	0.125129523636059
"4089"	0.806448038418457
"4090"	2.78392523069819e-07
"4091"	0.0265979051100959
"4092"	4.22823065146611e-60
"4093"	0.1153838144012
"4094"	0.355415900669566
"4095"	0.320031645055193
"4096"	0.0011233471288751
"4097"	0.0129235673051602
"4098"	0.414579050963535
"4099"	0.0891048956410614
"4100"	0.0075779812474052
"4101"	0.769491678610115
"4102"	0.790181754435847
"4103"	0.80796743986808
"4104"	0.24039144202273
"4105"	4.32156722285891e-05
"4106"	0.135483726873296
"4107"	0.608151149711302
"4108"	0.96081468577803
"4109"	0.00954664099593021
"4110"	0.861014314807807
"4111"	0.495544468519779
"4112"	0.649574081012802
"4113"	0.182634450423726
"4114"	0.535445576017762
"4115"	0.0372582206728313
"4116"	0.0875778394060559
"4117"	0.112645674167044
"4118"	0.131025670097985
"4119"	0.768374761415527
"4120"	0.285542161686992
"4121"	0.760734648173659
"4122"	0.237940387407743
"4123"	0.419149048421737
"4124"	0.0179303011397032
"4125"	0.085915200102542
"4126"	0.353918239890953
"4127"	0.00750851114455226
"4128"	0.0456337271744414
"4129"	0.448027137866846
"4130"	0.0946065822357857
"4131"	0.164213057759294
"4132"	0.947627289944927
"4133"	2.46187532217621e-05
"4134"	0.19286204912763
"4135"	0.449729384068762
"4136"	0.986642997434356
"4137"	0.0663146253959494
"4138"	9.0930170003428e-06
"4139"	0.0199099661209472
"4140"	0.112738094124058
"4141"	0.180396351020651
"4142"	0.423225800712576
"4143"	0.0392915253823545
"4144"	0.0296769406063734
"4145"	0.418137086549686
"4146"	0.730802158315683
"4147"	0.159102916583864
"4148"	0.714444113638568
"4149"	0.0209487794356767
"4150"	0.197093017373786
"4151"	0.0551756675428844
"4152"	0.0167104383966481
"4153"	0.126530302263822
"4154"	0.166999113714176
"4155"	0.0538509083426662
"4156"	0.910681475066916
"4157"	0.357843952299015
"4158"	0.256392051563109
"4159"	0.225459334895952
"4160"	0.09160893445052
"4161"	0.00298935263104021
"4162"	0.0159885150256606
"4163"	0.0779188489385272
"4164"	0.0467682090906819
"4165"	0.682478788818845
"4166"	0.0139240284004091
"4167"	0.0164855046835638
"4168"	0.00022082413133495
"4169"	0.0470518221098128
"4170"	0.00273295305218804
"4171"	0.2135713485838
"4172"	0.178428992747745
"4173"	0.302426438201455
"4174"	0.242527028542956
"4175"	0.93837007948703
"4176"	0.588219944470455
"4177"	0.0818027126055265
"4178"	0.0210167476437883
"4179"	0.338039178493074
"4180"	1.97232806384382e-09
"4181"	
"4182"	0.073481406411558
"4183"	0.42482815167358
"4184"	0.78302772276325
"4185"	0.652279768095345
"4186"	0.136346677170519
"4187"	0.244972555058493
"4188"	0.0102542973974318
"4189"	0.0299132790608272
"4190"	0.363418146726556
"4191"	0.39848559687541
"4192"	0.0680688096929588
"4193"	0.741112165735336
"4194"	0.536618832463349
"4195"	0.430717917696626
"4196"	0.684635397216025
"4197"	0.00165568695343863
"4198"	0.156211158124087
"4199"	
"4200"	0.804705545238375
"4201"	0.213242299941376
"4202"	0.00519011012750351
"4203"	0.00070270294144688
"4204"	0.0413139074669563
"4205"	0.0554665522500329
"4206"	0.00138305443293904
"4207"	1.06576852729538e-09
"4208"	3.53495553419937e-06
"4209"	0.000986852413226244
"4210"	0.50483390959628
"4211"	0.246320977797257
"4212"	0.780094922891601
"4213"	0.269140540684236
"4214"	0.380746558555786
"4215"	0.126350218482649
"4216"	0.278960422740202
"4217"	0.0220717602955069
"4218"	0.00145907132721826
"4219"	0.313700984085512
"4220"	0.10550551397107
"4221"	0.831627607385461
"4222"	0.55062048992778
"4223"	0.826044929288609
"4224"	0.165453336050939
"4225"	2.07936411614776e-07
"4226"	0.46205637318851
"4227"	0.00649208707805658
"4228"	0.199848509102888
"4229"	0.50384433142854
"4230"	0.0462800584248128
"4231"	0.173772348298609
"4232"	0.00054275262208308
"4233"	8.71026078238248e-12
"4234"	0.675786673872802
"4235"	0.0880007039291923
"4236"	0.0182798764192562
"4237"	0.849936022458831
"4238"	0.522370474334247
"4239"	0.375840762753885
"4240"	0.367473774150837
"4241"	0.00314599133623763
"4242"	0.566097258715525
"4243"	0.229587393903208
"4244"	0.176049690409847
"4245"	1.99044341764393e-06
"4246"	0.472671872952118
"4247"	0.35319058242313
"4248"	0.103311488840956
"4249"	0.382544867249557
"4250"	0.244956473768114
"4251"	0.0184407873563452
"4252"	0.0209960905744826
"4253"	0.288888948077986
"4254"	0.964740571389197
"4255"	0.000309730173725861
"4256"	5.68243336751132e-07
"4257"	0.0222342167269033
"4258"	0.0391156997445707
"4259"	0.302329731235609
"4260"	0.684035157047351
"4261"	7.07387911406578e-50
"4262"	0.156243891159359
"4263"	0.000171325746867524
"4264"	
"4265"	0.369269011079527
"4266"	0.365946656260467
"4267"	0.728185361395769
"4268"	0.306319559908111
"4269"	0.0631247340867892
"4270"	0.208795161184908
"4271"	0.775968954673091
"4272"	0.0489771138180534
"4273"	0.533137622829369
"4274"	1.69757965261394e-05
"4275"	0.238512403251071
"4276"	0.00536957692167634
"4277"	0.51109522266472
"4278"	0.931733714189253
"4279"	0.417607628067497
"4280"	0.595892828873041
"4281"	0.779919213946864
"4282"	0.658946756796387
"4283"	0.0406750888172675
"4284"	0.00169043507602696
"4285"	0.00191500045942463
"4286"	0.795963699600431
"4287"	0.429969199512269
"4288"	0.0102049811398065
"4289"	0.557172761599464
"4290"	0.764104796106977
"4291"	0.810287340811636
"4292"	0.264360510877352
"4293"	0.00172924847940422
"4294"	0.404227280368866
"4295"	0.214049013887779
"4296"	0.894027481529118
"4297"	0.00953003297118137
"4298"	0.878163447999395
"4299"	0.113620286614525
"4300"	0.726729538563126
"4301"	0.000462384685513698
"4302"	0.00326694110240724
"4303"	0.608632883169751
"4304"	0.00373485270314297
"4305"	0.0555675194952981
"4306"	1.36474701953588e-21
"4307"	0.937123034734089
"4308"	0.401199572792946
"4309"	0.429081325277795
"4310"	0.00716715029173254
"4311"	0.0231654597234245
"4312"	0.224041208522708
"4313"	0.870574229991582
"4314"	0.689644121251003
"4315"	9.02575892552065e-09
"4316"	0.0694488916194931
"4317"	0.00608414458670067
"4318"	1.01149119665853e-05
"4319"	0.0023429972467693
"4320"	5.16688259316149e-05
"4321"	0.00962280840938794
"4322"	0.748276756807791
"4323"	0.17418057581774
"4324"	0.417248637216316
"4325"	0.303622105635275
"4326"	0.154586961563086
"4327"	2.9320760591925e-12
"4328"	0.163510201208002
"4329"	0.726591045116523
"4330"	0.103614154024754
"4331"	0.298187720124459
"4332"	0.676543430484836
"4333"	9.07766167869812e-08
"4334"	0.700009660920498
"4335"	0.0192987597915993
"4336"	0.487084168351012
"4337"	0.320104716353658
"4338"	0.74713112402282
"4339"	0.0313272801062378
"4340"	0.897215977820085
"4341"	0.77633038414372
"4342"	0.0901224216859451
"4343"	0.0232558423696958
"4344"	0.114701718042783
"4345"	0.557183765110817
"4346"	0.263964584458023
"4347"	0.739029970424001
"4348"	0.23718277482174
"4349"	0.617876600426319
"4350"	0.0492530839436125
"4351"	0.0829970555318997
"4352"	0.990689592287099
"4353"	0.563314266970214
"4354"	0.552077077468177
"4355"	0.896341960119428
"4356"	0.0322637757824751
"4357"	0.261086006692376
"4358"	0.808220555381265
"4359"	0.329310177074175
"4360"	0.562067500241798
"4361"	0.147147695736509
"4362"	0.014098907925982
"4363"	0.283726246306768
"4364"	2.39265214599987e-05
"4365"	0.831078146152774
"4366"	0.85344706525721
"4367"	3.35361162723407e-05
"4368"	0.683350562076204
"4369"	2.32718424304296e-05
"4370"	0.000161018161063386
"4371"	0.468883878932368
"4372"	0.10875154744597
"4373"	0.0721851950580164
"4374"	0.893009908103712
"4375"	0.179568997639231
"4376"	0.184299803881907
"4377"	0.573041583351367
"4378"	0.0010139925410468
"4379"	0.892601645868621
"4380"	0.0104247846297249
"4381"	0.0917126227891923
"4382"	3.47153074822545e-08
"4383"	0.220611539265733
"4384"	0.148369187122105
"4385"	0.119874277279385
"4386"	0.0157526360000361
"4387"	0.851035448789208
"4388"	3.04446064717086e-42
"4389"	0.853312653120885
"4390"	0.0046099707554835
"4391"	0.706188436715879
"4392"	0.509601158609871
"4393"	0.000422979232173161
"4394"	0.758970142943932
"4395"	0.277141086493649
"4396"	0.638639258797357
"4397"	0.255880406863555
"4398"	0.0655766473139237
"4399"	0.0921493465614959
"4400"	0.858070642895531
"4401"	0.185818595389604
"4402"	0.841179569551286
"4403"	0.00787570000481971
"4404"	0.320917197742321
"4405"	0.162165483859209
"4406"	0.397889241051469
"4407"	0.381796260509615
"4408"	0.3699960643357
"4409"	0.0544421576879535
"4410"	0.028521438915591
"4411"	1.35875518533575e-06
"4412"	0.251824240823959
"4413"	5.18501203791294e-05
"4414"	0.0438971814516242
"4415"	0.744140979772043
"4416"	0.202696650840096
"4417"	0.123171722499693
"4418"	0.996452755265157
"4419"	0.174720194567299
"4420"	0.728225653406068
"4421"	3.61386016236591e-70
"4422"	0.703099261734838
"4423"	0.0147883194770019
"4424"	0.030861209281878
"4425"	0.697708206357068
"4426"	0.0024175472990151
"4427"	0.597825367877851
"4428"	0.0155024390482321
"4429"	0.110636943702536
"4430"	0.413244959497252
"4431"	0.993271324351116
"4432"	0.815004230045908
"4433"	0.0187890014879392
"4434"	0.609135977525939
"4435"	0.129507730670862
"4436"	9.74915238857627e-05
"4437"	0.93703059632732
"4438"	4.51657176181076e-08
"4439"	0.00206533528144685
"4440"	
"4441"	0.0183546401303727
"4442"	3.11439752364236e-06
"4443"	0.145572664304792
"4444"	0.0678823860377941
"4445"	0.17130576816018
"4446"	0.755384341665607
"4447"	0.0460066681768813
"4448"	4.91974255564165e-06
"4449"	0.0209235426818102
"4450"	1.40974095914037e-31
"4451"	0.13384601770155
"4452"	0.794157857467958
"4453"	0.806068941996491
"4454"	0.0010194666029335
"4455"	0.588580494013898
"4456"	0.102382034244471
"4457"	0.00901001185000466
"4458"	0.701100974658329
"4459"	0.398817596436092
"4460"	0.496866175964621
"4461"	0.00588198624962813
"4462"	0.159731833746856
"4463"	
"4464"	0.743160468606329
"4465"	0.977003684088188
"4466"	0.0126913273122716
