gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
SNRNP200	0.238508719671609	0.0592	0.0377999999999999	0.0428	0.0318	0.00339999999999996	0.00349999999999995	1e-04	1e-04	5.82273989148659e-06	0.00245198221279553	0.00166282752562453	0.00780000000000003	0.0125999999999999	5e-04	0.0012
ARID5A	0.424135726754913	0.187	0.1698	0.1512	0.1318	0.0213	0.0196	0.0248	0.0231	7.03276733648943e-07	0.0439819775785909	4.10954031641143e-07	0.0521	0.0651000000000001	0.0529	0.0796
ANKRD36	0.00199818843804702	0.0165	0.0318000000000001	0.0247	0.0437	0.000600000000000045	0.000199999999999978	1e-04	1e-04	3.03023649845072e-10	4.79188515733555e-06	3.62728336389882e-05	0.00109999999999999	0.000700000000000034	1e-04	1e-04
COX5B	0.00150623518911132	0.0365	0.03	0.0378	0.0353	0.0149	0.0319	0.0016	0.0022	2.28026500647068e-08	0.00510451274451432	1.5642268037762e-13	0.0317	0.0563	0.0016	0.002
ZAP70	0.725495465670227	0.313	0.361	0.2728	0.354	0.0237000000000001	0.0284	0.0151	0.0258	0.00126704188200684	0.0127390703841053	0.147767574295744	0.0659	0.0868	0.0287	0.0565
INPP4A	0.0315309258966594	0.005	0.0071	0.0014	0.0034	0.00419999999999998	0.00439999999999996	6e-04	0.0019	2.65173909484106e-09	1.26162869633492e-05	4.86586860824945e-07	0.00849999999999995	0.00580000000000003	5e-04	0.0018
MGAT4A	0.0262017877108413	0.0989	0.1726	0.0352	0.0469	0.9052	0.813	0.9042	0.777	0.023873593597489	0.0273671085387058	0.000912993931662782	0.2476	0.1536	0.1176	0.0612
EIF5B	0.936154991779054	0.9998	0.724	1	0.7398	0.0123	0.0147	0.0012	0.001	0.0232658066562697	0.118895773142269	0.120964083011581	0.124	0.1186	0.038	0.0702
PDCL3	0.0551184571708693	0.1286	0.2658	0.0894	0.1654	0.0091	0.00919999999999999	0.0036	0.004	5.96492859284726e-05	0.00261378570792071	2.59840509761616e-05	0.00349999999999995	0.00760000000000005	3e-04	0.0012
RPL31	0.116941380274116	0.372	0.432	0.285	0.3734	0.7974	0.5518	0.7762	0.5336	0.0685256206925635	0.901669087277587	0.30268033794978	0.2712	0.3174	0.1892	0.2586
RNF149	0.0858910815824319	0.00509999999999999	0.00349999999999995	0.0024	0.0023	0.000800000000000023	0.00119999999999998	3e-04	1e-04	1.71852464730527e-10	9.45481207304355e-06	2.12306296253558e-06	0.003	0.00229999999999997	2e-04	6e-04
MAP4K4	0.0109346100063707	0.000499999999999945	0.000600000000000045	8e-04	6e-04	0.00149999999999995	0.00309999999999999	3e-04	8e-04	2.94605492798486e-13	8.97511874825757e-07	1.84936437904324e-08	0.00229999999999997	0.005	4e-04	0.0011
NCK2	0.625024288275196	0.0622	0.0745	0.0506	0.0668	0.313	0.7248	0.347	0.7452	0.0110238263406993	0.0142530451840095	0.403331957376579	0.0392	0.0405	0.0413	0.0501
GCC2	0.110353760095208	0.00470000000000004	0.00449999999999995	0.004	0.0049	0.001	0.000600000000000045	1e-04	1e-04	3.10175744206398e-10	8.18325767018073e-05	7.25012601020709e-05	0.00290000000000001	0.00480000000000003	0.0021	0.0031
RANBP2	0.0213556054572119	0.012	0.0165999999999999	0.0037	0.0042	0.00180000000000002	0.00270000000000004	2e-04	3e-04	5.00743353919235e-20	3.52279111934085e-06	1.49095999513564e-13	0.00260000000000005	0.00349999999999995	2e-04	8e-04
CHCHD5	0.31181784737223	0.4976	0.5468	0.5384	0.592	0.1464	0.181	0.1404	0.164	0.0683207988837708	0.132238925519493	0.498547347991336	0.0896	0.1376	0.0486	0.0715
SLC20A1	0.0453184639853276	0.0757	0.1122	0.0526	0.0836	0.00180000000000002	0.00260000000000005	1e-04	0.0013	8.83853246574165e-05	0.00120328056310629	0.0110796011107013	0.000700000000000034	0.000900000000000012	2e-04	5e-04
ACTR3	0.521586667694199	0.00239999999999996	0.00229999999999997	0.0023	0.0028	0.00590000000000002	0.0071	0.0059	0.0067	3.25177401446585e-13	0.000320530364384935	9.68273983170224e-08	0.0336	0.0462	0.0291	0.0388
DDX18	0.44361287385449	0.5774	0.5902	0.5774	0.577	0.0578	0.439	0.0359	0.3688	0.0857923649512274	0.188162815156544	0.519291096476251	0.1162	0.0908	0.0866	0.0649
DBI	4.45908908177731e-06	0.002	0.00319999999999998	0.0011	0.0013	0.00549999999999995	0.0145	7e-04	0.001	4.39339710819351e-21	9.25622133398263e-06	2.45240394405005e-28	0.000499999999999945	0.00339999999999996	1e-04	5e-04
PTPN4	0.397963848369425	0.8532	0.8936	0.8366	0.8756	0.00480000000000003	0.00480000000000003	0.0032	0.0053	0.00762756750810994	0.0722336846448856	0.403301630469848	0.00460000000000005	0.00519999999999998	0.0031	0.0066
NIFK	0.109880850918934	0.4148	0.4546	0.4078	0.4352	0.0177000000000001	0.0128	0.0152	0.0125	0.00480071088813935	0.101223015008149	0.000423867220586648	0.00819999999999999	0.00690000000000002	0.0076	0.0084
TSN	0.822000126274301	0.783	0.8532	0.7762	0.8392	0.0707	0.0346	0.0731	0.0387	4.02458057086985e-06	0.00725470311646511	0.560258518867815	0.0724	0.0916	0.0482	0.0566
GYPC	0.00512775408856445	0.0181	0.0168	0.0198	0.016	0.00380000000000003	0.00949999999999995	0.003	0.0041	4.43024322851082e-13	0.000384148245129842	3.97336288841113e-18	0.00860000000000005	0.0216	0.0013	0.0039
BIN1	0.0538485458240093	0.6056	0.6264	0.578	0.5958	0.1138	0.076	0.0472	0.0283	3.73665263982121e-06	0.14989501342556	3.40323329008985e-05	0.1504	0.148	0.0448	0.0426
MAP3K2	0.0847049368184622	0.00439999999999996	0.00719999999999998	0.0037	0.0054	0.000399999999999956	0.00170000000000003	1e-04	4e-04	3.28462721490304e-16	1.32944415773073e-06	2.15125659721263e-08	0.000499999999999945	0.002	2e-04	7e-04
WDR33	0.397734533606228	0.4982	0.5274	0.545	0.5778	0.0178	0.0631	0.0062	0.0304	6.07234676962734e-06	0.0033561825932291	0.157643969423063	0.00180000000000002	0.00219999999999998	0.0016	0.0053
MZT2B	0.00550192665127268	0.00270000000000004	0.00519999999999998	0.0026	0.0049	0.002	0.00529999999999997	3e-04	8e-04	5.39683268354162e-05	0.00129070436594774	3.94211149481912e-07	0.00180000000000002	0.00490000000000002	3e-04	0.0011
PTPN18	0.578807586693903	0.479	0.4102	0.5022	0.4226	0.9882	0.8048	0.9934	0.8282	0.0242868438857494	0.167533452900721	0.0958337965984275	0.4648	0.3396	0.5046	0.374
MZT2A	0.0688178023555111	0.2214	0.2526	0.1138	0.0839	0.00560000000000005	0.00990000000000002	0.0031	0.0059	6.63410049399548e-09	0.0851310478648492	3.60992625710014e-11	0.0111	0.0186	0.0014	0.0013
CCNT2	0.156081575223977	0.00819999999999999	0.00439999999999996	0.0092	0.0069	0.00380000000000003	0.00329999999999997	2e-04	1e-04	5.10616627006317e-10	0.000304037627791927	1.19631852123091e-06	0.003	0.00280000000000002	1e-04	1e-04
UBXN4	0.872159160774566	0.0167	0.0308000000000001	0.0086	0.0284	0.00139999999999996	0.000900000000000012	9e-04	8e-04	5.91112356334182e-08	0.000354084218806914	0.000496940939916393	0.0339	0.0559	0.0147	0.0321
DARS	0.180415481990253	0.5726	0.5296	0.6154	0.5632	0.045	0.0349	0.0365	0.0383	0.948820827874639	0.873934996164989	0.666944672002634	0.1446	0.1442	0.121	0.181
CXCR4	0.591416715239676	0.4752	0.449	0.4536	0.4284	0.1017	0.1382	0.1086	0.1394	0.013325346853624	0.616686358701108	0.212488632050083	0.7302	0.789	0.742	0.825
ARHGAP15	0.0915809965267002	0.00949999999999995	0.0138	0.0046	0.0088	0.00190000000000001	0.00370000000000004	0.0019	0.0019	6.31650771328401e-13	1.19319145706123e-05	6.14195491747967e-05	0.00800000000000001	0.0299	0.0037	0.0194
ZEB2	0.0699710615837237	0.5094	0.576	0.5056	0.5988	0.0153	0.0173	0.0204	0.0302	4.61756854897141e-10	0.0521327920063899	0.000171748891686687	0.104	0.073	0.1134	0.0793
MBD5	0.35777296821012	0.6118	0.7594	0.5824	0.7306	0.000900000000000012	0.00149999999999995	1e-04	4e-04	2.29975464199119e-06	0.000874142493732613	0.0494846080138974	0.000299999999999967	0.000800000000000023	1e-04	3e-04
EPC2	0.0446529385787602	0.7978	0.9322	0.7768	0.9598	0.000499999999999945	0.000800000000000023	4e-04	8e-04	1.08944762801811e-07	7.12095347214396e-05	0.00345505313018259	0.00209999999999999	0.00190000000000001	0.003	0.0031
MMADHC	0.864189271766815	0.5676	0.5616	0.5034	0.4872	0.62	0.5084	0.625	0.5266	0.0926781470040489	0.216738240635364	0.658843139098496	0.0901999999999999	0.1986	0.0595	0.1388
NMI	0.0194020079377693	0.00290000000000001	0.00460000000000005	0.007	0.0107	0.0169	0.0174	0.0085	0.0103	9.44310323609575e-07	0.000110940981949171	1.2236594211902e-05	0.0183	0.0116000000000001	0.0139	0.0091
RIF1	0.000622317076860181	0.0071	0.0152	0.0078	0.0165	0.00170000000000003	0.00180000000000002	1e-04	1e-04	5.60343608623308e-15	5.48135112111647e-07	3.01536838480507e-11	0.000700000000000034	0.00129999999999997	1e-04	1e-04
PRPF40A	0.572197806363036	0.667	0.3198	0.703	0.362	0.003	0.00490000000000002	0.001	0.0025	3.29816659595981e-08	0.00781046425322443	0.000229635807892556	0.00249999999999995	0.00490000000000002	0.001	0.0036
NR4A2	0.56965902014097	0.8842	0.8774	0.8734	0.89	0.1128	0.0707	0.1138	0.0802	1.22724219063987e-20	0.0251600417883483	6.6892965847811e-13	0.634	0.6892	0.6168	0.6786
CYTIP	0.848221060424615	0.3966	0.3426	0.3146	0.2322	0.00209999999999999	0.00260000000000005	0.0015	0.002	0.0130211215539913	0.0420161578316233	0.191206698543022	0.00329999999999997	0.00760000000000005	0.0019	0.0046
BAZ2B	0.628242264973066	0.718	0.7716	0.7098	0.7594	0.00560000000000005	0.00390000000000001	1e-04	0.0013	0.0116823681186718	0.0564201421408839	0.544312534030741	0.0231	0.0228	0.0055	0.0082
MARCH7	0.173922292996464	0.111	0.1286	0.0114	0.0225	0.000499999999999945	0.000700000000000034	3e-04	4e-04	2.28410832602038e-08	0.000177053038627453	1.1655183215096e-05	0.000900000000000012	0.00249999999999995	0.002	0.0031
RBMS1	0.591065713530824	0.00349999999999995	0.00370000000000004	0.0064	0.0064	0.000399999999999956	0.000499999999999945	2e-04	4e-04	1.11845567859291e-09	0.000312878270028468	0.000240754438990749	0.000399999999999956	0.001	3e-04	4e-04
TANK	0.600727687656274	0.0834	0.0891	0.0673	0.0677	0.00160000000000005	0.00190000000000001	0.0011	0.0013	0.00311932671663782	0.0129525038510875	0.123020912838055	0.000600000000000045	0.00219999999999998	2e-04	0.0013
PSMD14	0.126111566935093	0.1576	0.1408	0.1824	0.1606	0.2596	0.1344	0.183	0.0881	0.0339118660555942	0.160018702454056	0.0238290729440462	0.00849999999999995	0.00539999999999996	0.0061	0.0039
PPIG	0.499615784683887	0.0426	0.1364	0.0582	0.1632	0.00449999999999995	0.00529999999999997	0.0043	0.0063	2.23014372877789e-08	0.000363235272051184	0.000258453011026705	0.0324	0.0445	0.0313	0.0547
SSB	0.811361374348925	0.0161	0.0255	0.0269	0.0389	0.00439999999999996	0.00260000000000005	0.0074	0.006	0.000396340033833251	0.00282484229465063	0.0474740662968611	0.0296	0.0129	0.045	0.0226
METTL5	0.546790054719876	0.0627	0.0799	0.0684	0.0935	0.8116	0.5424	0.7796	0.4792	0.150951207243822	0.169115472289551	0.467488240583034	0.0292	0.0364	0.0124	0.0219
TLK1	0.580190009922752	0.00760000000000005	0.00609999999999999	0.0115	0.0109	0.00229999999999997	0.00139999999999996	0.0017	0.0028	0.000516996438837342	0.00424827727832153	0.257863613482798	0.00239999999999996	0.00329999999999997	0.0047	0.0064
SP3	0.016887598701274	0.4506	0.6912	0.4488	0.6878	0.003	0.00280000000000002	1e-04	0.0011	2.2594464362796e-10	7.57496513937877e-05	0.000101062418344988	0.00119999999999998	0.00319999999999998	2e-04	0.0018
OLA1	0.0484997946683981	0.1342	0.074	0.1474	0.0846	0.0552	0.0635	0.0281	0.0301	0.433419493133187	0.360737615838485	0.128440137161809	0.0931	0.138	0.0485	0.0948
CIR1	0.380291299897456	0.3242	0.2494	0.331	0.2954	0.5348	0.3826	0.526	0.3748	0.00538895799952594	0.708752263054235	0.0163283978051106	0.6302	0.8778	0.6378	0.905
WIPF1	0.823575303077179	0.729	0.747	0.6568	0.7076	0.0178	0.0321	0.0028	0.0118	2.54397224586272e-09	0.00292382643394388	0.000104527270222013	0.0351	0.0443	0.0162	0.0329
HNRNPA3	0.42790725826556	0.2992	0.5706	0.2692	0.5332	0.00190000000000001	0.002	4e-04	4e-04	0.000208900515286638	0.00274397334843204	0.0729861232607868	0.1122	0.1854	0.0801	0.1286
NFE2L2	0.616702977554651	0.241	0.182	0.2442	0.2086	0.5192	0.556	0.5346	0.5782	0.604164856603562	0.642813078622772	0.122003171490017	0.232	0.1212	0.234	0.128
PLEKHA3	0.292435086869227	0.546	0.675	0.5698	0.71	0.0218	0.0381	0.012	0.0268	0.0327772018532952	0.0636471454588434	0.568363469826682	0.037	0.044	0.0265	0.0434
UBE2E3	0.0384936064274393	0.00149999999999995	0.00190000000000001	0.0018	0.0036	0.00980000000000003	0.0281	0.0057	0.019	8.24715399674755e-10	0.000747318263577042	1.13587406326793e-09	0.00219999999999998	0.00780000000000003	4e-04	0.0017
ITGA4	0.824274212227923	0.2128	0.2896	0.2512	0.3354	0.000499999999999945	0.000800000000000023	6e-04	0.0024	0.00124755564731548	0.122043728747899	0.06969114460481	0.2186	0.3116	0.2444	0.3244
ZC3H15	0.276582528083349	0.4396	0.329	0.4724	0.3216	0.4692	0.2058	0.3878	0.1532	0.00317768802777643	0.196118465895488	0.566823020887724	0.9252	0.9034	0.9478	0.907
ORMDL1	0.226993542073013	0.00260000000000005	0.00260000000000005	5e-04	4e-04	0.000800000000000023	0.000199999999999978	1e-04	3e-04	1.6497148128027e-06	0.000100862396983047	0.000606541598225186	0.0081	0.00990000000000002	0.0064	0.0086
GLS	0.0820474715331026	0.0171	0.00970000000000004	0.0129	0.0132	0.000900000000000012	0.00109999999999999	1e-04	2e-04	3.54985927118361e-18	8.36029323663104e-06	1.72512553029961e-09	0.00160000000000005	0.00209999999999999	2e-04	4e-04
STAT1	0.321973332710908	0.00880000000000003	0.00529999999999997	0.0026	0.0033	0.00290000000000001	0.00229999999999997	8e-04	0.0013	3.89991094092651e-10	0.00203355636288293	0.0239422270149048	0.00270000000000004	0.00290000000000001	5e-04	5e-04
STAT4	0.131642555081778	0.0976	0.2214	0.1086	0.239	0.0207000000000001	0.0138	0.0154	0.0155	5.59557572248044e-06	0.00387186904823902	0.0197222619026245	0.0233	0.0288000000000001	0.0184	0.0267
SLC39A10	0.498909238297234	0.7768	0.5634	0.7876	0.5818	0.004	0.004	6e-04	0.001	0.0035109618988953	0.0188616368799376	0.049180978551059	0.0569	0.1592	0.0255	0.1002
STK17B	0.00297643662622574	0.00739999999999996	0.0433	0.0158	0.0632	0.000800000000000023	0.000600000000000045	2e-04	2e-04	3.09559456791831e-24	2.22272780870066e-07	1.93609017260296e-14	0.000499999999999945	0.000700000000000034	9e-04	0.0013
ANKRD44	0.209945035549361	0.00760000000000005	0.0071	0.0037	0.0051	0.00119999999999998	0.00180000000000002	1e-04	2e-04	2.82168570256402e-17	8.81226081253665e-06	4.72485361455904e-10	0.000900000000000012	0.00190000000000001	1e-04	1e-04
SF3B1	0.409545461272915	0.0311	0.1262	0.0317	0.1254	0.000700000000000034	0.000499999999999945	1e-04	1e-04	3.92841449799598e-14	3.2935803311387e-06	2.55173970613016e-08	0.000700000000000034	9.9999999999989e-05	1e-04	1e-04
COQ10B	0.944294708226687	0.186	0.2842	0.2106	0.3082	0.848	0.888	0.8492	0.8972	2.18801638843349e-08	0.0859781511432536	7.55784175008632e-06	0.5872	0.277	0.5702	0.2662
HSPD1	0.251684324289922	0.5188	0.5512	0.5216	0.5708	0.1326	0.1052	0.1344	0.1264	0.136446124407955	0.134445471738076	0.783415852375188	0.2894	0.2482	0.312	0.2822
HSPE1	0.130548750923107	0.8128	0.5496	0.828	0.5728	0.043	0.1018	0.0481	0.0964	0.00343224845595446	0.0818141969435827	0.36614851887993	0.4334	0.4306	0.4444	0.4406
BZW1	0.298983752535446	0.761	0.5068	0.7706	0.525	0.0667	0.0936	0.0812	0.105	0.00890347389299543	0.040282059304888	0.00943098376817588	0.1228	0.1506	0.12	0.124
CLK1	0.00374656552256215	0.0124	0.0205	0.0036	0.0058	0.00749999999999995	0.0121	2e-04	0.0012	2.90415287332576e-32	2.73088093472333e-07	1.51552468096342e-20	0.00849999999999995	0.0105	7e-04	0.001
NDUFB3	0.263907421480228	0.1498	0.1454	0.1704	0.172	0.5002	0.5262	0.5022	0.5138	0.390253733609185	0.259769605062893	0.636012392877365	0.365	0.3488	0.401	0.3672
CFLAR	0.0215051999344819	0.00209999999999999	0.00239999999999996	0.0013	0.0019	0.000900000000000012	0.000399999999999956	2e-04	3e-04	2.50899317168514e-11	1.82100629517394e-05	5.35253447125501e-06	0.00119999999999998	0.00119999999999998	3e-04	9e-04
CASP8	0.258079522483161	0.011	0.0141	0.0036	0.0056	0.000700000000000034	0.00119999999999998	2e-04	1e-04	4.17287308111236e-11	0.0001442894271055	3.04289813630644e-06	0.000600000000000045	0.00119999999999998	1e-04	2e-04
SUMO1	0.0534185609570051	0.8198	0.874	0.8106	0.8566	0.0102	0.023	0.0047	0.0176	0.00781946382320187	0.0270460143203719	0.00187623261141883	0.000299999999999967	0.00519999999999998	1e-04	5e-04
NOP58	0.345548000038452	0.00209999999999999	0.003	0.0018	0.0031	0.1852	0.2834	0.143	0.2506	1.65742893039189e-09	0.000235566670780816	1.25068563145177e-05	0.0174	0.0384	0.0088	0.0244
NBEAL1	0.303087203012914	0.443	0.474	0.4662	0.5128	0.8688	0.8542	0.8052	0.8006	0.00101009039644865	0.085450078318798	0.923270839436683	0.3624	0.3244	0.3776	0.319
CYP20A1	0.729396396191395	0.9654	0.7798	0.9616	0.7942	0.00139999999999996	0.000700000000000034	3e-04	8e-04	0.000771137414832238	0.00137914658691902	0.154822349367216	0.00190000000000001	0.00360000000000005	1e-04	9e-04
INO80D	0.285347890092272	0.0248	0.0432	0.0093	0.0186	0.00149999999999995	0.00239999999999996	2e-04	1e-04	4.47919482640451e-10	3.87278548272995e-05	0.00169072878561426	0.000399999999999956	0.000800000000000023	1e-04	2e-04
EEF1B2	0.00362220550018749	0.0466	0.0645	0.0222	0.0255	0.0123	0.0119	0.0031	0.0037	1.52359962390824e-30	0.00126790181083209	2.41052340578407e-36	0.00649999999999995	0.00690000000000002	0.001	0.001
XRCC5	0.443054857358567	0.6804	0.7776	0.6636	0.778	0.013	0.0121	0.018	0.0137	0.00249839955430058	0.0673296751110539	0.643669940127761	0.8522	0.7756	0.8368	0.7578
RPL37A	0.294190581098051	0.5936	0.4456	0.5458	0.4368	0.067	0.0393	0.0608	0.0421	3.14970426771347e-13	0.72583872477246	3.36102045997593e-09	0.1298	0.0959	0.1148	0.0782
ARPC2	0.000784541645522326	0.2418	0.3096	0.1396	0.183	0.0417999999999999	0.0599	0.0153	0.0151	4.69033412241616e-17	0.00130413252687662	4.79983530466733e-24	0.0223	0.0554	0.0049	0.0142
PNKD	0.299975693114351	0.9346	0.7142	0.8912	0.6658	0.0283	0.0239	0.0046	0.0048	0.00269028953751507	0.0156076780281755	0.0140932955012295	0.2556	0.3388	0.1632	0.2178
CTDSP1	0.443235772852124	0.4968	0.5326	0.5498	0.5784	0.0104	0.0135	0.0065	0.0152	0.287402530044482	0.151124763185013	0.954630354267385	0.041	0.0264	0.0368	0.0231
ZFAND2B	0.060390436110292	0.1922	0.171	0.2174	0.1986	0.00549999999999995	0.005	0.0086	0.0053	0.000157487565753095	0.00189402221864105	0.00133075642793155	0.0413	0.0536	0.0371	0.0502
TUBA4A	0.757812154982653	0.791	0.7536	0.7488	0.7314	0.0705	0.08	0.063	0.0819	5.23513929382003e-06	0.386490065328105	4.42777627800029e-07	0.8406	0.905	0.7876	0.8534
MRPL44	0.353209569936994	0.7996	0.687	0.7996	0.6784	0.00529999999999997	0.00519999999999998	0.0024	0.0034	0.00015783055095812	0.039906233143178	0.192024681927476	0.0413	0.1364	0.0074	0.0485
CUL3	0.0274110671261254	0.2776	0.639	0.2544	0.6426	0.004	0.00719999999999998	1e-04	4e-04	5.43071801217597e-12	2.752465017042e-06	8.46487656590883e-07	0.00280000000000002	0.00370000000000004	3e-04	7e-04
DOCK10	0.141503947046449	0.00149999999999995	0.00249999999999995	0.0024	0.0031	0.000399999999999956	0.000399999999999956	3e-04	4e-04	2.12991810422261e-09	0.000132645669679819	0.000694052390170616	0.000499999999999945	0.000299999999999967	3e-04	6e-04
MFF	0.438832476199316	0.0338000000000001	0.03	0.0459	0.0434	0.8812	0.8336	0.8584	0.786	0.156083714209908	0.0484599952606073	0.445685889032192	0.7802	0.834	0.6586	0.7334
TRIP12	0.2727117939902	0.0453	0.043	0.0324	0.0356	0.00160000000000005	0.00139999999999996	2e-04	5e-04	2.05321211797216e-12	0.000117733489394092	2.5429076414872e-07	0.00439999999999996	0.0071	0.001	0.0026
SP110	0.115051888580271	0.005	0.00980000000000003	0.0057	0.0107	0.005	0.00700000000000001	0.0025	0.0047	6.93891082393844e-18	5.93429192635619e-05	7.06770553650478e-11	0.000399999999999956	0.000600000000000045	9e-04	0.0012
SP140	0.586113538796415	0.9504	0.9112	0.9344	0.9342	0.00280000000000002	0.00119999999999998	0.0021	0.0013	4.38256209953404e-05	0.00408279022069635	0.358415084701506	0.0692	0.0411	0.0547	0.0347
SP140L	0.963355123743167	0.9874	0.7636	0.9688	0.7602	0.00219999999999998	0.00139999999999996	3e-04	5e-04	1.01858318514053e-05	0.0114100692154563	0.0438709062307107	0.0176	0.0185	0.0047	0.0046
SP100	0.00169588358598345	0.00229999999999997	0.00219999999999998	9e-04	8e-04	0.00209999999999999	0.00139999999999996	4e-04	0.001	2.68588786460924e-48	3.76234919188791e-07	5.53771225907281e-29	0.000499999999999945	0.000399999999999956	4e-04	3e-04
CAB39	0.450027147840312	0.1106	0.1508	0.124	0.1798	0.001	0.000900000000000012	6e-04	0.0011	0.0010156770986533	0.00527564374869834	0.00334591672735174	0.013	0.0171	0.0098	0.0161
NCL	0.157794100629274	0.00829999999999997	0.00849999999999995	0.0028	0.0061	0.00119999999999998	0.00229999999999997	2e-04	0.0012	2.76128792456972e-15	8.13095677930126e-05	1.53147286085426e-09	0.0603	0.1008	0.0501	0.0826
PTMA	0.528861331229957	0.947	0.9218	0.9526	0.9442	0.1068	0.0591	0.108	0.0636	0.942816520237837	0.901315916315058	0.435348002977477	0.5524	0.4196	0.5238	0.3722
EIF4E2	0.130444075186424	0.4464	0.4564	0.359	0.4198	0.4584	0.3714	0.4608	0.3562	0.00102916480000972	0.00776759263408666	0.6066943295806	0.5008	0.4074	0.4716	0.3688
INPP5D	0.317915960248737	0.0203	0.0249	0.0126	0.0165	0.00670000000000004	0.00800000000000001	1e-04	3e-04	9.90793735766844e-14	0.000188586159212347	3.41367277236799e-06	0.00449999999999995	0.00670000000000004	2e-04	2e-04
DGKD	0.010327096025808	0.3792	0.5928	0.3532	0.5734	0.00839999999999996	0.0145	3e-04	0.0027	1.52243027932534e-18	0.00073475339086084	4.00441324916389e-10	0.004	0.00619999999999998	6e-04	0.0017
ARL4C	0.676962402024035	0.9116	0.9774	0.8768	0.9668	0.3466	0.3394	0.327	0.3274	2.534290919324e-09	0.182012097816159	2.52832518417376e-06	0.4904	0.5166	0.4452	0.4774
