gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
TMEM14C	0.843801274684262	0.5223	0.35814	0.55488	0.39358	0.53104	0.47474	0.52544	0.46844	0.135151294461855	0.37273129066333	0.0823261534253405	0.74614	0.69626	0.72524	0.66364
TMEM14B	0.0363821090173227	0.04701	0.06113	0.02359	0.04161	0.01202	0.01134	0.00123	0.00126	0.000148686601828931	0.0155467268619907	1.38162462792734e-05	0.02293	0.04046	0.00195	0.005
NEDD9	0.0071053766026387	0.03764	0.0827	0.03956	0.09951	0.00363000000000002	0.00985999999999998	0.00065	0.00375	8.81703452366458e-05	0.00433678529729079	0.119998815585476	0.00719999999999998	0.02824	0.00295	0.01385
NOL7	0.0289429304401828	0.26966	0.45642	0.24582	0.43826	0.95298	0.90676	0.93818	0.88702	0.0107119416685394	0.0369143829039805	0.00285589473905755	0.33384	0.59054	0.26172	0.5222
RANBP9	0.326851903908346	0.0253100000000001	0.03082	0.02595	0.03788	0.01573	0.02245	0.00545	0.01136	6.14214718306902e-05	0.00085891914744607	0.0041795134092218	0.00887000000000004	0.0501	0.01048	0.06198
MCUR1	0.174611503744244	0.03561	0.04086	0.04003	0.03549	0.08941	0.26136	0.03755	0.22454	0.0918905147423653	0.160752602263618	0.0577577679265984	0.9122	0.75218	0.87854	0.65098
JARID2	0.0806483877995453	0.0775900000000001	0.10968	0.07342	0.09658	0.0113	0.033	0.00018	0.00144	2.82307815165759e-06	0.00195939091220959	5.39540707523529e-05	0.00217999999999996	0.00773000000000002	0.00077	0.00341
DTNBP1	0.975899557791153	0.7358	0.52758	0.75562	0.56716	0.03206	0.04225	0.02414	0.03339	0.12877133259984	0.0345015558484174	0.773585808522421	0.03146	0.0250899999999999	0.04587	0.03943
MYLIP	0.0106462086363006	0.06126	0.09776	0.06437	0.10366	0.000290000000000012	5.9999999999949e-05	0.00093	0.0013	6.49100796278361e-13	1.90106394534652e-05	7.30341338668195e-06	0.000369999999999981	0.000310000000000032	9e-04	0.00117
ATXN1	0.47823484107317	0.0781500000000001	0.0528	0.04528	0.03893	0.00416000000000005	0.00300999999999996	0.00115	0.00223	1.00749730467988e-06	0.000628807577000972	0.00194944307557044	0.0948600000000001	0.07233	0.07063	0.06108
NUP153	0.0351363419246665	0.00358999999999998	0.00956999999999997	0.00114	0.00378	0.00353999999999999	0.00775999999999999	0.00024	0.00048	2.49975139423226e-10	1.45142040317313e-05	1.74070052405232e-07	0.000460000000000016	0.000569999999999959	5e-05	1e-04
DEK	0.350553603716362	0.66072	0.44934	0.63392	0.4207	0.02236	0.02663	0.02579	0.0358	0.00196138362053405	0.0398564890541443	0.404440176255384	0.59574	0.3805	0.61448	0.3857
E2F3	0.805769540770292	0.61562	0.79982	0.52328	0.75018	0.04837	0.08258	0.00445	0.01952	2.14584046325287e-07	0.0289571655290286	9.63766169557001e-08	0.1141	0.13134	0.06439	0.08984
CDKAL1	0.647533976504449	0.47816	0.59164	0.32978	0.48142	0.00126999999999999	0.00309000000000004	0.00043	0.00308	0.0100575616913439	0.108779845311983	0.0398202336307209	0.000419999999999976	0.00590999999999997	0.00011	0.00113
TDP2	0.329789549593027	0.95192	0.77822	0.9563	0.80404	0.00233000000000005	0.00248000000000004	0.00074	0.00237	0.0573226299810568	0.0755159642154817	0.126121103644412	0.00205999999999995	0.4823	0.00376	0.34868
C6orf62	0.0818923483872936	0.02754	0.0231	0.02171	0.02456	0.00312999999999997	0.00444	0.00042	0.00051	1.94170414574651e-17	0.000139942228738557	2.26355825604217e-11	0.00102000000000002	0.00129999999999997	0.00013	0.00029
TRIM38	0.0326999986024566	0.01716	0.02582	0.0197	0.0283	0.00165000000000004	0.00214999999999999	0.00031	0.00096	1.10438329257318e-08	7.33617118356083e-06	2.25436783707392e-08	0.000439999999999996	0.000279999999999947	0.00016	0.00016
HIST1H1C	0.371179569087999	0.21766	0.11934	0.2194	0.12524	0.93032	0.75402	0.94138	0.71696	3.80823653316016e-08	0.132792129325728	2.78814311221692e-09	0.34064	0.2096	0.29892	0.16654
HIST1H4C	0.333760465313902	0.9419	0.65844	0.93518	0.65962	0.19082	0.1525	0.19152	0.17058	0.00643442394892255	0.0801736939883152	0.199399315593067	0.74158	0.8148	0.73278	0.80322
HIST1H2AC	0.719589301833356	0.75444	0.40762	0.75878	0.41858	0.00766999999999996	0.00631000000000004	0.00414	0.00292	0.87384803158915	0.455181893661574	0.793631937689594	0.14288	0.21712	0.1532	0.22674
HIST1H1E	0.630056253271745	0.22488	0.11468	0.19018	0.08812	0.03577	0.05354	0.03281	0.03186	0.000681815133948021	0.0562552542552683	0.0256433298424356	0.70308	0.34942	0.64014	0.26586
HIST1H1D	0.136325955135927	0.06656	0.02871	0.04143	0.01873	0.35566	0.3084	0.25748	0.1911	1.43817693114136e-21	0.00437625909244525	5.04076906124637e-22	0.08414	0.09711	0.03836	0.05288
BTN3A2	0.632669629872296	0.4964	0.40564	0.5374	0.46148	0.03542	0.0387	0.03726	0.04212	1.77954833549486e-08	0.169651613654644	6.2556878505307e-08	0.51654	0.39914	0.54196	0.42774
BTN3A1	0.0112264333245074	0.07518	0.07594	0.01943	0.01815	0.00441999999999998	0.00380999999999998	0.00067	0.0013	1.27118644368585e-16	5.5190758700482e-06	3.74419630469831e-10	0.01327	0.01627	0.00136	0.00308
BTN3A3	0.0283301151831498	0.01308	0.00599000000000005	0.00947	0.00775	0.00226999999999999	0.00287999999999999	0.00112	0.00303	2.98286541318024e-07	2.37204472243599e-05	9.64156763911724e-05	0.00556999999999996	0.00690999999999997	0.00184	0.00357
BTN2A1	0.104149470894999	0.72044	0.81196	0.68552	0.8447	0.00233000000000005	0.00177000000000005	0.00054	0.00129	0.000152944237420741	0.00126248978688828	0.0104305666076225	0.01885	0.02932	0.0011	0.0037
ABT1	0.821264457545903	0.37912	0.4925	0.3731	0.4673	0.0159899999999999	0.0165	0.0164	0.01715	0.00573202178949617	0.00568159623687938	0.57154277613678	0.02085	0.03083	0.00684	0.00705
ZSCAN16-AS1	0.234055634921912	0.00348999999999999	0.00343000000000004	0.00689	0.00599	0.00248999999999999	0.01228	0.00309	0.01386	0.00988137830446635	0.0254696725512411	0.0414165201490009	0.0178700000000001	0.01888	0.02812	0.03232
HLA-F	0.102229130370411	0.11622	0.1282	0.08434	0.0775	0.4396	0.34696	0.46314	0.3889	2.31664895008064e-10	0.00114018323947894	4.86184703871948e-06	0.05004	0.03878	0.03975	0.0224
HLA-A	0.36380280216732	0.2964	0.4169	0.24438	0.36506	0.07388	0.07426	0.03109	0.02118	0.0304732092230686	0.785364329733798	0.0936500842623547	0.3606	0.46162	0.26488	0.37414
ZNRD1	0.278866686187394	0.84382	0.74736	0.84208	0.7795	0.0534	0.0412	0.06327	0.04502	0.0084047275000421	0.0152490059324001	0.913432960216018	0.00275000000000003	0.00646000000000002	0.00324	0.00411
PPP1R11	0.865369012398211	0.4125	0.3811	0.43174	0.39786	0.01462	0.00788999999999995	0.02143	0.013	0.000280864223456129	0.00476528618514089	0.394794058848506	0.01944	0.05553	0.01398	0.0358
TRIM26	0.843249392851886	0.23498	0.27144	0.11308	0.14022	0.00444	0.01508	0.00139	0.00299	0.110195173946118	0.0550490084871328	0.0527614835174129	0.00319999999999998	0.00156999999999996	0.00024	0.00022
HCG18	0.54468173972346	0.10416	0.09292	0.12946	0.11822	0.00209999999999999	0.00395999999999996	5e-04	0.00166	0.000137614512616721	0.00111839405980135	0.490786608094038	0.00790999999999997	0.00668000000000002	0.00449	0.00654
HLA-E	0.6263579685675	0.13318	0.10002	0.03875	0.03081	0.012	0.01188	0.01303	0.01467	0.0629252721647844	0.408880593273789	0.119139346666041	0.06976	0.0750999999999999	0.00849	0.01464
GNL1	0.409959117887455	0.61866	0.68004	0.62404	0.68806	0.01026	0.03481	0.00108	0.00596	0.184184790430743	0.160638216258228	0.465982599783193	0.08212	0.15772	0.07055	0.15012
ABCF1	0.0328785595802647	0.3388	0.25158	0.21424	0.1278	0.11146	0.2976	0.02142	0.1369	0.441936886907515	0.472910123020278	0.585887866669348	0.60012	0.82982	0.45546	0.7171
PPP1R10	0.243458910738022	0.16986	0.19234	0.12832	0.15906	0.0122100000000001	0.01553	0.00129	0.00564	2.47416734841827e-06	0.00140378385109809	0.142000638914975	0.0682	0.13734	0.02494	0.05736
MRPS18B	0.361764823372203	0.11776	0.27876	0.12252	0.29312	0.0371899999999999	0.02851	0.03719	0.02702	0.00142933862049699	0.0371375911565212	0.829584948065119	0.0611000000000001	0.08172	0.02492	0.03965
DHX16	0.453126120993499	0.04662	0.0562	0.04185	0.04713	0.00605	0.01811	0.00077	0.0025	0.00174584938771646	0.00777880994821528	0.00139362589717051	0.01062	0.03413	0.00522	0.02566
PPP1R18	0.211939264398014	0.81232	0.51686	0.79934	0.51634	0.42814	0.325	0.4117	0.29752	0.00801327597641734	0.214175711347195	0.00524393059769019	0.05703	0.07525	0.07335	0.07608
TUBB	0.396470409151537	0.1399	0.08618	0.06713	0.05057	0.22016	0.40752	0.21156	0.4014	0.000857368230135549	0.00216641852756796	0.0127242196842378	0.2239	0.16042	0.17838	0.13726
FLOT1	0.0811096686984896	0.42236	0.41224	0.42282	0.39334	0.1064	0.15156	0.10968	0.15812	6.66463583004702e-07	1.0334597874061e-05	0.000100914165956397	0.00726000000000004	0.01475	0.00031	0.00168
HLA-C	0.142705133373403	0.32704	0.18386	0.24682	0.12422	0.03662	0.05067	0.01429	0.0182	3.97008927929971e-34	0.109518112378153	1.0463745960192e-30	0.17124	0.1395	0.07868	0.06121
HLA-B	0.550710684164969	0.70206	0.6594	0.6725	0.63324	0.34748	0.2786	0.25648	0.18376	0.019922746113084	0.559106918432647	0.164737105796457	0.78324	0.58728	0.7323	0.51762
DDX39B	0.32080404326625	0.02178	0.01517	0.00321	0.00284	0.00131000000000003	0.00178999999999996	0.00013	0.00023	8.66619197123393e-09	0.000340488615684664	1.29904398223412e-05	0.00410999999999995	0.00426000000000004	0.00034	0.00056
LTB	0.0737334792939057	0.41968	0.45966	0.464	0.47524	0.88642	0.75836	0.88944	0.76532	5.39864771971052e-07	0.145887437156496	8.50479964140553e-07	0.19338	0.22792	0.23556	0.26386
LST1	0.219936261770017	0.06173	0.04326	0.08214	0.05874	0.431	0.58018	0.296	0.46708	0.120099587513912	0.446140244296061	0.0734548708508991	0.62886	0.55092	0.6682	0.60134
NCR3	0.426867402274615	0.2817	0.36922	0.3134	0.40956	0.000499999999999945	0.000480000000000036	0.00104	0.00133	3.87679203939391e-07	0.251532827863982	1.62248238376558e-07	0.04632	0.03993	0.05344	0.0455
PRRC2A	0.413445546541057	0.07234	0.07969	0.02215	0.02702	0.00663999999999998	0.01568	0.00018	0.00056	5.84061023598943e-08	4.53150836026969e-05	0.000246171888580062	0.00258000000000003	0.00585999999999998	0.00016	0.00029
BAG6	0.518416252980754	0.7412	0.52146	0.74382	0.53434	0.12298	0.3842	0.0595	0.32472	0.0857623951857623	0.132767298258865	0.919546351619203	0.97666	0.358	0.98188	0.43022
CSNK2B	0.00606712139479376	0.48416	0.71816	0.4255	0.68004	0.04411	0.05715	0.01209	0.01785	1.90526434003295e-05	0.000602736593076625	1.0762036693152e-05	0.0315	0.04771	0.00093	0.00229
CLIC1	0.00216456489463998	0.79838	0.97738	0.81642	0.984	0.12878	0.11454	0.08119	0.07026	6.84821047104589e-16	0.443072196415795	3.01280643161752e-19	0.04554	0.06271	0.02067	0.02233
LSM2	0.0276025351666029	0.23556	0.23672	0.20248	0.19444	0.03143	0.07287	0.03378	0.07036	0.00328071955267178	0.0380884689878434	0.00764213107934919	0.01262	0.03957	0.00741	0.02642
C6orf48	0.61095836394787	0.2058	0.2067	0.16124	0.17702	0.87134	0.6799	0.87094	0.68244	3.68569209143164e-07	0.0152305402343782	0.000204860595149252	0.22832	0.32014	0.15894	0.22006
EHMT2	0.338842185573282	0.56964	0.58472	0.62528	0.646	0.0157	0.11858	0.00678	0.09542	0.00338524479643942	0.00328680318766527	0.764250682863138	0.000619999999999954	0.00144999999999995	0.00024	0.00101
NELFE	0.687416039802422	0.79924	0.87466	0.78204	0.85872	0.00936000000000003	0.00739000000000001	0.0023	0.00267	0.0020530801683501	0.0104551719651739	0.0561079933204146	0.00377000000000005	0.00705	0.00134	0.00239
ATF6B	0.675432718711341	0.38532	0.6207	0.25414	0.51102	0.01156	0.01785	0.00094	0.00634	0.000102714850261804	0.00322815458376721	0.843770350168644	0.0165	0.01552	0.0012	0.00258
AGPAT1	0.262388676642938	0.83776	0.9822	0.86678	0.9675	0.03664	0.0523400000000001	0.01421	0.01821	2.04704626206079e-05	0.00284531137665394	0.0302493948297902	0.67348	0.39478	0.66928	0.39956
RNF5	0.596050888509893	0.02786	0.02913	0.04057	0.04766	0.29618	0.6679	0.29806	0.67148	0.0589475505512921	0.0312790843912702	0.243724809516147	0.50198	0.56826	0.52416	0.58022
PBX2	0.960398384923872	0.0127699999999999	0.01173	0.01325	0.01662	0.02594	0.1901	0.00042	0.02362	0.0017855089600358	0.00338143982154882	0.66321899664604	0.000789999999999957	0.00160000000000005	5e-05	9e-05
GPSM3	0.0115837603831532	0.01805	0.01813	0.0235	0.02117	0.02024	0.02255	0.00224	0.00281	0.00277240205147289	0.0773405696045121	0.000748552066063089	0.03535	0.0432900000000001	0.00204	0.00397
HLA-DRA	0.147621707691945	0.5493	0.48228	0.56874	0.51	0.43676	0.4271	0.47408	0.46382	0.672440139905671	0.831043268437537	0.98075006322706	0.58378	0.31258	0.61118	0.35562
HLA-DRB5	0.249038835297765	0.10188	0.07969	0.12046	0.09716	0.01019	0.02379	0.01467	0.02469	0.00312012384968599	0.181315752053045	0.00153597409402296	0.11684	0.07946	0.13046	0.10052
HLA-DRB1	0.687451790349096	0.31406	0.49798	0.28138	0.43942	0.29896	0.27962	0.31368	0.28158	3.5684701696651e-11	0.249128240452832	2.35730543710718e-12	0.18562	0.2515	0.16172	0.21508
HLA-DQA1	0.0454799155883379	0.87158	0.95496	0.90506	0.96672	0.73538	0.63402	0.72786	0.60462	1.63059953570213e-14	0.0500091271145611	3.1970979328275e-13	0.5405	0.53214	0.60028	0.57994
HLA-DQB1	0.00952629174143971	0.38236	0.31922	0.40642	0.34616	0.01278	0.03094	0.02157	0.04226	1.62664368063897e-07	0.0294513903208683	6.26189498328245e-08	0.62734	0.57896	0.64086	0.60226
PSMB8	0.000908427998566742	0.9576	0.94078	0.94994	0.9347	0.59954	0.5708	0.57898	0.5369	0.000338575091299213	0.173593119525129	6.15871166375339e-05	0.58198	0.4508	0.55154	0.40592
PSMB9	0.0231162404446017	0.38788	0.40352	0.3726	0.3689	0.15942	0.18344	0.14568	0.15392	1.71646403815458e-05	0.00719010084081603	0.0585174726238743	0.52882	0.52178	0.42656	0.4408
TAP1	0.854671365407392	0.12964	0.14852	0.13624	0.15454	0.03862	0.06398	0.01698	0.03395	1.12256535557278e-05	0.00309350532103458	0.0649953472726646	0.16356	0.12282	0.07799	0.05198
HLA-DMA	0.022923088433824	0.67652	0.51444	0.69968	0.51948	0.04886	0.08409	0.06918	0.11912	0.0445592448224012	0.309279231911988	0.0603739171326893	0.7927	0.63788	0.80536	0.66242
BRD2	0.315724862236386	0.49268	0.95236	0.44084	0.97378	0.01059	0.01477	0.00095	0.00166	1.06230850054975e-11	2.66372631163437e-05	1.94417154912973e-07	0.02188	0.02174	0.0012	0.00217
HLA-DPA1	0.405687236563601	0.74844	0.82366	0.72472	0.78504	0.16782	0.12156	0.15838	0.09566	7.51201425267964e-06	0.054905516034599	0.000158012187252838	0.8186	0.74742	0.82834	0.74336
HLA-DPB1	0.865987853094172	0.2996	0.38964	0.2432	0.32772	0.95384	0.88816	0.95124	0.89662	0.00276638604415051	0.442488296112442	0.00937114991823598	0.36548	0.4732	0.35314	0.45672
SLC39A7	0.104463655739215	0.63566	0.56032	0.66372	0.59312	0.85232	0.96936	0.8512	0.96986	0.200797045605592	0.229192519753348	0.160699536114101	0.13174	0.0194299999999999	0.06624	0.01635
RING1	0.153442121921526	0.79774	0.86424	0.80484	0.83758	0.6633	0.59764	0.58206	0.51146	1.02212047728348e-05	4.63689395751759e-05	0.00230293188698869	0.07253	0.0717	0.08807	0.09043
RPS18	0.466364441433091	0.8351	0.67228	0.77122	0.60622	0.08431	0.08085	0.04191	0.04638	0.730377921278733	0.450502197390538	0.786861328499275	0.20802	0.17658	0.11656	0.10206
WDR46	0.79269823496179	0.03976	0.04747	0.05637	0.06861	0.30834	0.40718	0.28924	0.39842	0.000561146773097656	0.00675396266986312	0.911353413209442	0.1178	0.31998	0.09615	0.25074
PFDN6	0.722681957657854	0.23094	0.30498	0.21338	0.29126	0.06965	0.0858600000000001	0.04087	0.05223	2.46789758881511e-07	0.00340551599240412	0.264958069217107	0.29816	0.27058	0.20394	0.17018
TAPBP	0.657309780642428	0.74212	0.53654	0.61836	0.4205	0.0481700000000001	0.03283	0.01047	0.01247	1.19563145537783e-08	0.00762159577872704	0.000692675432819346	0.38324	0.3111	0.1556	0.14234
DAXX	0.810920586714052	0.07326	0.06125	0.06575	0.0562	0.03698	0.06002	0.02692	0.04529	1.50955511005514e-05	0.000927429508196609	0.0433079302470614	0.1275	0.173	0.10288	0.13364
PHF1	0.149481436043611	0.4731	0.33106	0.48738	0.36184	0.1666	0.25802	0.1339	0.22036	1.09416728773015e-06	0.000369730595191157	0.0189735997413657	0.00810999999999995	0.00700999999999996	0.012	0.01282
CUTA	0.039041883347761	0.1472	0.09736	0.14408	0.0961	0.00407000000000002	0.00729999999999997	0.00033	0.00078	4.77789406179229e-10	0.00330545742241707	1.2829853675339e-09	0.03308	0.04597	0.00044	0.00142
UQCC2	0.0117075638390551	0.28566	0.25876	0.326	0.30858	0.37714	0.48194	0.3539	0.43596	0.00147908928766223	0.0220992512256183	0.0108254235296692	0.43902	0.39744	0.43346	0.39586
HMGA1	0.117894545675402	0.95432	0.72578	0.94284	0.72936	0.04415	0.03413	0.0472	0.02841	0.0831368585260655	0.0928496408236247	0.40228089099823	0.18864	0.16668	0.2134	0.19294
NUDT3	0.0501973387628675	0.40944	0.9723	0.29522	0.97434	0.00207999999999997	0.00419999999999998	0.00051	0.00311	1.46523527442993e-09	1.76858522111102e-05	5.24828473353597e-06	0.00256000000000001	0.00483	0.00013	0.00039
RPS10	0.0628566029137405	0.1564	0.0941999999999999	0.16318	0.09617	0.01544	0.00875999999999999	0.017	0.01027	0.000723560697104534	0.0174819856547504	0.198986006066767	0.01676	0.01056	0.02324	0.01471
C6orf106	0.491841574197823	0.8136	0.65962	0.82516	0.70038	0.00395000000000001	0.01135	0.001	0.00417	0.023155533820318	0.0277251094708039	0.164234490975184	0.00290999999999997	0.00238000000000005	0.00286	0.00428
SNRPC	0.00633431582610166	0.02912	0.04781	0.01993	0.02825	0.00104000000000004	0.00444999999999995	0.00028	0.00098	4.680184997077e-08	0.00214393433343945	4.91409074897683e-08	0.000569999999999959	0.00302000000000002	8e-05	0.00071
TAF11	0.386119298365097	0.04781	0.04378	0.07159	0.06502	0.57248	0.4095	0.52974	0.35494	0.00388946797332048	0.0215294598082783	0.954024479671945	0.94032	0.83796	0.91368	0.82666
DEF6	0.0914321133847332	0.2498	0.4016	0.22578	0.36562	0.13804	0.20206	0.10084	0.15232	0.123439963185363	0.191195349468029	0.242089565163415	0.12454	0.156	0.07699	0.11674
RPL10A	0.105115735959834	0.29656	0.43142	0.16314	0.29048	0.0275	0.02988	0.00769	0.01039	1.37649934640873e-08	0.0106894811449394	5.40969425706142e-08	0.06448	0.07728	0.01855	0.02862
FKBP5	0.901541799079096	0.31302	0.35412	0.31176	0.33786	0.000140000000000029	0.000110000000000055	0.00027	0.00024	1.7777856023543e-07	0.0133514799046437	0.000135636537193916	0.00602999999999998	0.01829	0.0026	0.00774
SRPK1	0.824042820039049	0.6382	0.91062	0.6456	0.91588	0.00805	0.00749	0.00385	0.00592	0.00117173212247275	0.0137163745552842	0.957447196555045	0.86892	0.99064	0.85366	0.99116
MAPK14	0.117633367492399	0.01074	0.02296	0.01273	0.02466	0.00507000000000002	0.00851999999999997	0.00043	0.00124	5.70487777142272e-05	0.00273497569807565	0.061973678156873	0.03853	0.05223	0.02038	0.03184
MAPK13	0.169462674106235	0.46558	0.69336	0.5172	0.7247	0.9937	0.86784	0.9983	0.843	1.60828004730219e-05	0.00106862168556391	0.0309997624934888	0.00439000000000001	0.000659999999999994	0.00034	0.00036
KCTD20	0.621667749056342	0.13884	0.09032	0.09711	0.07739	0.06338	0.42302	0.0215	0.39032	0.000805622116337869	0.00908754731480841	0.0878439905779297	0.00905999999999996	0.42208	0.00355	0.4292
STK38	0.0831007672841026	0.03701	0.02323	0.01944	0.0173	0.00168000000000001	0.00219000000000003	0.00043	0.00181	2.07174863370857e-20	2.45850606576424e-05	2.14601201058571e-13	0.00734999999999997	0.00865000000000005	0.00143	0.00423
SRSF3	0.143549482633216	0.401	0.25688	0.43956	0.3006	0.57626	0.29318	0.57988	0.32324	0.0125191688942132	0.146017202005458	0.896092679946709	0.41694	0.76462	0.44054	0.77398
C6orf89	0.97440191151646	0.32328	0.41708	0.27662	0.38948	0.0141	0.03043	0.00564	0.01294	0.00162247155739437	0.00817835063919201	0.0572971881739075	0.29078	0.20322	0.17162	0.10147
MTCH1	0.0688222895529839	0.02382	0.04654	0.01039	0.02454	0.00970000000000004	0.0228699999999999	0.00137	0.00798	8.75976788226773e-18	2.86879525295742e-05	2.73484903431547e-09	0.0451	0.06518	0.00775	0.01609
PIM1	0.544408286801018	0.00239	0.00610999999999995	0.00414	0.008	0.03228	0.04462	0.04524	0.06362	3.34693234015689e-05	0.0100853764865325	0.00763149845984502	0.05171	0.08714	0.06539	0.1113
RNF8	0.598860175331948	0.21884	0.16402	0.25956	0.2111	0.00502999999999998	0.01108	0.0031	0.00996	0.000459067004119311	0.00283824160267356	0.221590481090146	0.01975	0.15324	0.01597	0.15996
CCDC167	0.120503000525152	0.6116	0.37478	0.62544	0.43542	0.18296	0.12644	0.17368	0.10634	0.00198814385121611	0.0887968973481507	0.0106337600903865	0.04962	0.04833	0.06119	0.05842
ZFAND3	0.0382854520174814	0.00683	0.01039	0.0108	0.01216	0.00136000000000003	0.002	0.00071	0.00305	1.76601937176706e-05	0.00332871754739597	0.0192523450603863	0.000580000000000025	0.00229000000000001	0.00018	0.0019
