gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
PDE5A	0.037190390896516	0.5062	0.5576	0.4974	0.5516	0.6104	0.6704	0.5704	0.6052	5.87121228240102e-05	0.00725005222795329	0.00167567693223734	0.3986	0.5716	0.2484	0.367
PPA2	0.856288950307435	0.3232	0.13	0.2172	0.0452	0.244	0.1762	0.1728	0.1028	0.518737058580909	0.661973937545003	0.578369851874097	0.8692	0.9264	0.8268	0.877
LEF1	0.446009298021544	0.4836	0.7214	0.4626	0.5604	0.6826	0.4238	0.585	0.2714	0.0100393166561322	0.0483783310685725	0.340827190573771	0.8616	0.8868	0.7902	0.8576
SEC24B	0.317707603162118	0.2178	0.3604	0.136	0.257	0.4408	0.2814	0.3622	0.1942	0.355558607504726	0.265354260708823	0.449620303420323	0.6714	0.4314	0.6616	0.3632
PPP3CA	0.635455090488604	0.6802	0.524	0.5694	0.3614	0.9642	0.8146	0.9324	0.7482	0.796095115123777	0.989308973329523	0.594144923607902	0.5484	0.5316	0.3466	0.3814
SLC39A8	0.223730092689258	0.9226	0.8956	0.8788	0.8378	0.555	0.4064	0.3918	0.2516	0.726159232114141	0.69593600620412	0.0842565575258291	0.4342	0.2316	0.2368	0.0633
TBCK	0.922659898386069	0.9392	0.5798	0.9338	0.6008	0.6178	0.8724	0.6294	0.872	0.420572606154992	0.198370530266563	0.478745716796717	0.0217000000000001	0.0409000000000001	0.0145	0.0448
CAMK2D	0.84598362425247	0.76	0.9156	0.5936	0.7856	0.6048	0.5196	0.4806	0.426	0.679916051592077	0.663954860371938	0.835626054914407	0.8104	0.5652	0.7964	0.5556
ANK2	0.580314994921461	0.4808	0.768	0.465	0.7674	0.2206	0.1988	0.1936	0.166	0.0891735874217773	0.840701729318551	0.0664406935337463	0.0582	0.0590000000000001	0.0146	0.0207
USP53	0.701655702632354	0.6418	0.8728	0.6684	0.8808	0.6184	0.4072	0.5322	0.3376	0.881076838378606	0.904173909978864	0.788041456873599	0.3714	0.4574	0.2624	0.3154
SPARCL1	0.0836391061990453	0.7862	0.2608	0.6084	0.2342	0.5156	0.4008	0.265	0.2038	0.0536604333950579	0.5768796126021	0.131354439711395	0.5178	0.4792	0.3032	0.2662
PDLIM5	0.599229118033489	0.8288	0.7556	0.8414	0.7822	0.354	0.445	0.2652	0.3674	0.168925577186318	0.719516263675599	0.486649113150802	0.5712	0.6806	0.56	0.677
WDFY3	0.423216952099833	0.139	0.2502	0.1134	0.238	0.5802	0.9808	0.5302	0.9634	0.398110417565203	0.279404424135319	0.826647560131904	0.6404	0.4068	0.6266	0.3878
DNAJB14	0.81031420514501	0.8702	0.6578	0.8576	0.6502	0.8614	0.837	0.8012	0.7386	0.393427962634346	0.325173859105363	0.433716775255938	0.8458	0.8018	0.777	0.7698
EMCN	0.303063608075105	0.251	0.4856	0.1802	0.4004	0.7586	0.4752	0.6472	0.335	0.029046878301606	0.243896242254992	0.0220276333462449	0.814	0.8654	0.7432	0.7872
TSPAN5	0.910061842655781	0.8616	0.9752	0.8538	0.9726	0.6336	0.4436	0.392	0.2208	0.161995436765778	0.72137095603705	0.0198747338601071	0.4346	0.3574	0.1794	0.1608
AFF1	0.374496452089534	0.144	0.1338	0.1002	0.0847	0.834	0.5878	0.7624	0.4732	0.89354189642906	0.699298044777455	0.686209373488321	0.6598	0.6936	0.61	0.598
UNC5C	0.0281045946222159	0.0671	0.3278	0.0958	0.356	0.2862	0.2514	0.2708	0.2264	0.00179250701822303	0.021447004182948	0.000713202154977495	0.04	0.0364	0.032	0.0307
CCSER1	0.865953327527692	0.92	0.9844	0.8854	0.974	0.6656	0.403	0.5932	0.3318	0.219637764577503	0.217561009036794	0.957739469313933	0.351	0.3822	0.2688	0.2872
ARHGAP10	0.0547778784823362	0.433	0.255	0.4046	0.257	0.7572	0.6568	0.7584	0.6244	2.01398487570476e-05	0.0358103948063723	4.24962886469486e-05	0.7364	0.8584	0.7346	0.836
ELF2	0.601592216441615	0.4586	0.4036	0.4026	0.3046	0.2944	0.1626	0.1026	0.0367	0.0899949494728237	0.320507998098891	0.237213056754642	0.9134	0.799	0.899	0.7338
INPP4B	0.947530465460429	0.847	0.8608	0.8574	0.8676	0.7088	0.906	0.7052	0.882	9.83096066070078e-05	0.374064692512742	0.00202242892588271	0.4928	0.3136	0.5492	0.3544
GAB1	0.913520781327309	0.959	0.7594	0.9654	0.7654	0.6796	0.923	0.6524	0.9212	0.916541120303665	0.553837992210764	0.13155727080363	0.576	0.5434	0.3986	0.3894
FBXW7	0.44140385036512	0.0207	0.0376	0.0048	0.0045	0.4574	0.341	0.2734	0.2114	0.00285582819345185	0.00958998312375174	0.000624776664033483	0.7612	0.4696	0.6128	0.2902
SH3D19	0.373033551504715	0.7042	0.778	0.7018	0.777	0.4636	0.4186	0.3508	0.317	0.0493152674676273	0.290444677838121	0.269459647459526	0.3784	0.3502	0.1846	0.171
GRIA2	0.677574578354997	0.3212	0.1718	0.269	0.1228	0.5968	0.9684	0.581	0.957	0.0565133090638744	0.445743071267145	0.0566494918976661	0.2206	0.2464	0.169	0.1818
KIAA1109	0.89043974960621	0.928	0.4522	0.9394	0.4942	0.6378	0.5174	0.4732	0.3826	0.266360902254912	0.249872246411775	0.386661246369672	0.5904	0.4338	0.569	0.389
TRPC3	0.436875458503314					0.5558	0.4608	0.388	0.309	0.00078043900859771	0.0840884064510539	0.0318295288415686	0.2886	0.3068	0.3184	0.33
SLC7A11	0.33460586900643	0.3564	0.4444	0.3008	0.3888	0.698	0.9096	0.6106	0.8608	0.172536787387126	0.760883116728941	0.907213258700201	0.0805	0.181	0.115	0.1502
NR3C2	0.610443716662203	0.4704	0.4476	0.4048	0.3696	0.7002	0.5144	0.682	0.5078	0.745039781057654	0.860963947546079	0.0431521818648708	0.6098	0.3848	0.453	0.2436
ARFIP1	0.60853144175373					0.8718	0.8882	0.8346	0.8724	0.681958068364233	0.521037006261721	0.648722258747269	0.6484	0.3098	0.6174	0.286
DCLK2	0.95331637373389	0.559	0.4386	0.5184	0.3902	0.251	0.176	0.2588	0.1526	0.710598459369234	0.710571245226891	0.664023246223096	0.1014	0.1902	0.043	0.1106
MAML3	0.416111685923727	0.6552	0.8066	0.5296	0.6448	0.9732	0.8308	0.961	0.767	0.131023562870013	0.286477180775522	0.302629808199469	0.464	0.8688	0.4184	0.8612
LRBA	0.778173359186976	0.8188	0.706	0.84	0.7394	0.473	0.4456	0.3992	0.397	0.65155218726797	0.745559128910817	0.606935735941871	0.7682	0.8522	0.7252	0.8258
CPE	0.34856724484604	0.611	0.716	0.5194	0.5782	0.7968	0.821	0.7846	0.7832	0.00622497747150881	0.0554179641256055	0.0249226291831005	0.1792	0.2814	0.0681	0.122
RAPGEF2	0.936928054846859	0.861	0.6486	0.8394	0.6032	0.636	0.417	0.4178	0.2006	0.174986037306952	0.196935647383577	0.88790089498368	0.4506	0.2976	0.2692	0.1294
SLC12A7_ENSG00000113504	0.774901522388606	0.839	0.9364	0.7326	0.91	0.7976	0.7514	0.691	0.6242	0.295955117730835	0.428487801255499	0.899728447907916	0.4944	0.341	0.5076	0.3482
GPM6A	0.262413418389899	0.5266	0.7324	0.4952	0.7246	0.417	0.676	0.431	0.6746	0.432644220412152	0.816565773136677	0.277000535411242	0.0581	0.0766	0.0218	0.0341
WWC2	0.748049736501669	0.391	0.424	0.3994	0.4348	0.864	0.8986	0.8416	0.8906	0.0790780510109368	0.0637071686615547	0.378160981677028	0.1822	0.1518	0.0955	0.0755
SH3RF1	0.249428695853469	0.2818	0.363	0.2024	0.2868	0.5662	0.9448	0.5854	0.9342	0.0240947484166121	0.0692413010681747	0.0379016737197027	0.444	0.6836	0.2938	0.605
SORBS2	0.309821978477147	0.6648	0.7558	0.5404	0.701	0.5232	0.3344	0.3836	0.181	0.0338767561628201	0.150888325269176	0.066729727929659	0.7646	0.6804	0.5722	0.4386
STOX2	0.655125308637795					0.5936	0.6444	0.2566	0.3928	0.305123450426911	0.200446407311735	0.487231929022843	0.9668	0.5954	0.9346	0.4496
SPOCK3	0.466392659755527	0.734	0.8458	0.5998	0.7608	0.4088	0.459	0.3492	0.3984	0.0746185901930743	0.201226411254913	0.0126403921538121	0.7298	0.6754	0.519	0.5238
TRIO	0.624677172906822	0.4634	0.5798	0.4722	0.5798	0.809	0.8284	0.7364	0.771	0.801550088777071	0.865792653288085	0.738571822608932	0.5294	0.4412	0.5354	0.4148
ZFR	0.6907080116259					0.2332	0.1766	0.1658	0.1368	0.497569947487427	0.404206995198542	0.97539877929816	0.6634	0.85	0.6858	0.8714
SLC1A3	0.111614628506329	0.2626	0.5706	0.203	0.5636	0.5062	0.405	0.3908	0.2886	0.00577110153239232	0.241459799584084	0.0125365245457619	0.1126	0.0616	0.0078	0.0026
WDR70	0.672654078007968	0.5104	0.2038	0.533	0.2272	0.6312	0.8464	0.5064	0.8118	0.308500753449611	0.230141760092793	0.542145432047432	0.8284	0.6486	0.6988	0.506
SEMA5A	0.682483229742808	0.6724	0.2202	0.6238	0.2774	0.6316	0.7448	0.5796	0.7122	0.0702572758993918	0.72359254916604	0.283982455468983	0.7176	0.85	0.7124	0.8486
CDH6	0.902271765805642	0.7848	0.1044	0.7954	0.1134	0.7414	0.7996	0.6728	0.7468	0.0107786920407055	0.227502851711166	0.226185824003018	0.1704	0.1484	0.2004	0.1742
SUB1	0.131041925814911	0.6538	0.576	0.547	0.4556	0.433	0.3356	0.269	0.1888	0.0957166606101005	0.906471042259329	0.367696089075651	0.8738	0.7946	0.8306	0.7554
LIFR	0.206610449502335	0.1846	0.1742	0.0287	0.0278	0.3098	0.5124	0.282	0.4558	0.202922409539077	0.19492192453427	0.00194110070911376	0.0387	0.0386	0.0227	0.0239
PDZD2	0.34429108103586	0.5942	0.9152	0.5256	0.8558	0.7946	0.897	0.7814	0.8396	0.000510426082221887	0.0161527885231369	0.0846625692039497	0.3702	0.2292	0.376	0.227
MARCHF6	0.6013897233415	0.7562	0.7048	0.724	0.6792	0.18	0.226	0.1348	0.1914	0.933699143321909	0.929151582526825	0.619332803014853	0.4062	0.421	0.1062	0.0842
MYO10	0.0257811679329201	0.2266	0.4592	0.1894	0.4136	0.6588	0.6352	0.6222	0.607	0.00179988737539488	0.0222228777887648	0.000125060323936635	0.1418	0.089	0.0819	0.0484
ANKH	0.718686711535398	0.4106	0.2402	0.3068	0.1338	0.0874	0.067	0.0905	0.0663	0.373134026611247	0.532449497952174	0.130277072991705	0.6984	0.523	0.6936	0.5662
NIPBL	0.909225320424436	0.2342	0.2964	0.2498	0.3306	0.9494	0.7362	0.93	0.6602	0.891998066425987	0.918834607201647	0.769402729541831	0.752	0.4418	0.6402	0.277
CTNND2	0.930431956322554	0.5628	0.8858	0.511	0.8718	0.2574	0.2618	0.1958	0.2144	0.727395276648306	0.898254433025979	0.713714210147491	0.0586	0.0742	0.0138	0.0206
BASP1	0.150444410752964	0.2794	0.2606	0.1218	0.1078	0.3274	0.3018	0.1684	0.15	0.000909002222861948	0.324849592080211	0.000126616701190076	0.7952	0.7398	0.734	0.6494
FBXL7	0.454618279695318	0.3128	0.4426	0.3302	0.41	0.3618	0.5716	0.3882	0.5534	0.30676013425245	0.369301538804939	0.297293760529129	0.1038	0.1086	0.0833	0.0877
GUSBP1	0.397472335992225	0.3404	0.1312	0.3396	0.1252	0.279	0.1974	0.1566	0.116	0.65771212714406	0.562234035654001	0.192055346613982	0.446	0.1426	0.264	0.04
GPBP1	0.767393627796376	0.7824	0.3776	0.8002	0.4188	0.6938	0.9406	0.6116	0.9228	0.989729982813142	0.947518693677943	0.456533109338658	0.564	0.776	0.51	0.768
PLPP1	0.219092447225383	0.1208	0.6408	0.0957	0.5388	0.3276	0.1258	0.234	0.1348	0.153512109014977	0.883730149456618	0.166732186790764	0.3698	0.6128	0.364	0.5512
MAST4	0.861860940866633					0.8766	0.9452	0.8512	0.9366	0.0165299357469431	0.015561714103963	0.0748397471031446	0.637	0.2836	0.5618	0.2052
TNPO1	0.24993008458707	0.0536	0.0306	0.0461	0.0117	0.4508	0.5564	0.457	0.5356	0.24673810073322	0.135108508242254	0.713898369293987	0.8346	0.9462	0.8376	0.9488
MAP3K1	0.876877838234089	0.2262	0.0675	0.0681	0.0106	0.3454	0.1632	0.1926	0.0694	0.984464938512705	0.858762267135249	0.530812787183435	0.5308	0.2946	0.3124	0.1062
ERBIN	0.38517766930304	0.8556	0.9052	0.8554	0.8852	0.2032	0.1528	0.0952	0.0952	0.358001237714804	0.364537230601818	0.819356684567971	0.041	0.0278	0.0082	0.0059
PDE4D	0.437740693752937	0.2174	0.3138	0.255	0.3376	0.9172	0.9742	0.9228	0.9676	5.09438422072739e-05	0.0215906227333182	9.46794128248766e-06	0.4568	0.2614	0.441	0.2776
ZSWIM6	0.687618184280829	0.5538	0.5258	0.5812	0.5314	0.516	0.5058	0.3452	0.3066	0.93882266124699	0.96243775939527	0.35437909604334	0.4352	0.3588	0.4398	0.3652
MAP1B	0.262283720812984	0.0528	0.0245	0.0339	0.015	0.5584	0.375	0.3806	0.1814	6.59537958736367e-05	0.605967850378374	1.29542995598353e-05	0.8352	0.807	0.7986	0.7776
IL6ST	0.622385273880169	0.659	0.5954	0.6542	0.5706	0.8894	0.5908	0.855	0.5306	0.446423678938718	0.372415079254358	0.331476318724507	0.7456	0.5554	0.6934	0.4078
PIK3R1	0.886575061933251	0.5732	0.3958	0.5742	0.435	0.777	0.5294	0.7782	0.5272	0.361056285588708	0.59597492413018	0.268652671019276	0.179	0.1522	0.117	0.0758
BDP1_ENSG00000145734	0.606477946376055	0.7514	0.6866	0.6478	0.6438	0.812	0.9454	0.76	0.929	0.438262563137374	0.405654420521473	0.0524113340006363	0.4572	0.5244	0.35	0.4372
FCHO2	0.272328821362902	0.971	0.548	0.9684	0.5688	0.9188	0.6542	0.8706	0.515	0.0333032876205868	0.0506517867110072	0.864919083762808	0.349	0.2908	0.1924	0.1656
ELOVL7	0.738847127685655	0.9572	0.7114	0.946	0.6266	0.949	0.5616	0.9184	0.4994	0.00187237069852501	0.418370522099198	0.0963828884620734	0.8456	0.7236	0.7972	0.6256
RICTOR	0.959797315189484					0.4586	0.7392	0.3678	0.7366	0.905118424000669	0.885033485362369	0.851446234341714	0.3566	0.0431	0.38	0.0532
ARL15	0.753583468630903	0.5012	0.816	0.391	0.7418	0.3902	0.3724	0.3052	0.3438	0.130195163916017	0.430644284896869	0.742586657429559	0.775	0.9266	0.7696	0.914
ITGA1	0.969170612133475					0.7234	0.5502	0.6374	0.4452	0.00735176396473145	0.0930346188484381	0.16715400296535	0.9176	0.6886	0.8814	0.562
RPL26P19	0.124813293810531	0.3096	0.2614	0.324	0.256	0.402	0.4622	0.3026	0.3466	0.000734380386762029	0.176490161102659	2.69458662051127e-05	0.6312	0.376	0.6362	0.346
MEF2C	0.518458969092444	0.1528	0.282	0.0688	0.1316	0.3386	0.2854	0.29	0.1988	0.377942525290374	0.991381877077617	0.0105946662818203	0.7338	0.6702	0.7234	0.6738
SCAMP1	0.319503717972094	0.7884	0.9226	0.757	0.917	0.798	0.6656	0.6218	0.5346	0.154199817285933	0.0780223731718138	0.347981220931709	0.7622	0.9426	0.5882	0.9118
MAN2A1	0.82010909693515	0.8944	0.9056	0.8548	0.8968	0.202	0.117	0.1784	0.109	0.791071037912422	0.732641810091025	0.900086548000019	0.105	0.0455	0.0202	0.0089
CERT1	0.985365937880221	0.0775	0.0453	0.0371	0.0146	0.4328	0.5028	0.4184	0.4918	0.857402183076405	0.797495567552479	0.28813474080085	0.749	0.5428	0.6272	0.3934
PDE8B	0.882756583619302	0.5314	0.6832	0.4234	0.6564	0.9322	0.9166	0.9162	0.896	0.000174522452947673	0.5045699570225	0.0383587785587245	0.1968	0.1548	0.2298	0.1692
RASGRF2	0.642557678082066	0.9014	0.5494	0.9036	0.533	0.5302	0.339	0.2146	0.1098	0.147912724732544	0.74796629414391	0.034179206760267	0.499	0.3928	0.2952	0.2214
FAM172A	0.399298040545512	0.9558	0.8504	0.9534	0.8652	0.439	0.4528	0.343	0.4326	0.0460062347986569	0.0536690593173393	0.0152042519743983	0.4784	0.4074	0.3266	0.2602
COX7C	0.0868598957062171	0.3978	0.272	0.3438	0.216	0.3708	0.3338	0.1824	0.1604	0.00803492200027939	0.198838650230973	0.0118526333046804	0.8836	0.9064	0.8884	0.9086
AP3B1	0.9111245795652	0.2444	0.2534	0.2104	0.2174	0.4644	0.4628	0.2746	0.3088	0.771430140657169	0.729176156869905	0.573402875755198	0.5736	0.4604	0.3812	0.2588
LHFPL2	0.387201528438645					0.6116	0.4252	0.531	0.349	0.563173302448229	0.559018388822097	0.2671751341636	0.5822	0.5034	0.4552	0.388
SSBP2	0.745780055595792	0.9932	0.9628	0.9904	0.947	0.5488	0.5442	0.4168	0.3892	0.989849297288486	0.989184092270638	0.656297424548752	0.717	0.5972	0.6304	0.4708
RASA1	0.706249955383612	0.6724	0.7084	0.6654	0.6896	0.3832	0.4148	0.293	0.4156	0.740875342568239	0.726962854739991	0.735493691538636	0.862	0.7424	0.835	0.69
PAM	0.0350698886421708					0.9056	0.4452	0.871	0.3884	0.142095236215106	0.10754617764322	0.00683654865665946	0.2834	0.1656	0.0232	0.0173
FBXL17	0.260794711892569	0.957	0.6302	0.9484	0.5726	0.265	0.0779	0.2766	0.0902	0.116167476731157	0.10734638706414	0.249315546158578	0.144	0.5024	0.0477	0.3864
FER	0.445415988806306	0.684	0.691	0.702	0.6988	0.6288	0.8418	0.5128	0.804	0.0637007113789624	0.141633026395236	0.601644961772957	0.1436	0.1728	0.1082	0.1138
CAST	0.172160228519457	0.214	0.423	0.1752	0.3868	0.7768	0.534	0.7546	0.4752	0.0648250026988979	0.0384240640840562	0.302336669440878	0.2858	0.251	0.1938	0.15
CHD1	0.476375942403104	0.759	0.6788	0.573	0.5446	0.5322	0.5332	0.3842	0.4524	0.579429343609443	0.522416913208779	0.199033020190353	0.9406	0.8314	0.9404	0.8382
EDIL3	0.471346721631731	0.9154	0.8028	0.8702	0.8054	0.1984	0.2902	0.1834	0.2392	0.113588040117187	0.134966995582684	0.712165034729293	0.1142	0.1346	0.0505	0.0799
SERINC5	0.728642689353563	0.2764	0.219	0.2398	0.1874	0.8772	0.951	0.8018	0.9146	0.32438381644679	0.485099151066323	0.00816445088307258	0.212	0.1682	0.1148	0.1106
TENT2	0.963525190157028	0.8248	0.9934	0.8366	0.9932	0.8012	0.996	0.7484	0.9924	0.222886657130491	0.149085813836203	0.159598415901375	0.3254	0.21	0.2124	0.1022
TBCA	0.873981429568602	0.819	0.9482	0.8274	0.9488	0.6124	0.6704	0.4658	0.545	0.782160552307084	0.751855427821668	0.492785125834189	0.9882	0.9908	0.983	0.982
ENC1	0.660497122650351	0.9578	0.7874	0.9342	0.6404	0.6562	0.4454	0.5044	0.2662	0.0366704431033551	0.45343998749669	0.00226268406422276	0.3718	0.355	0.2318	0.2028
RPS23	0.474131289138102	0.8806	0.3296	0.8608	0.2994	0.5126	0.535	0.4532	0.477	0.32247923326294	0.32200438590948	0.05978061713296	0.1622	0.231	0.136	0.168
TTC37	0.96035807879376	0.6404	0.4926	0.6606	0.5508	0.794	0.6146	0.7538	0.5742	0.601957241633756	0.463811361150302	0.72785695202262	0.49	0.4818	0.2376	0.2312
PJA2	0.44916320985834	0.1838	0.2554	0.1454	0.1478	0.6858	0.665	0.5454	0.544	0.881232155917451	0.745344496763703	0.940434589416355	0.656	0.6478	0.4948	0.5048
NR2F1-AS1	0.079120362305095	0.953	0.5246	0.958	0.5586	0.6004	0.8298	0.6076	0.8004	0.0472899414511247	0.0399174133044021	0.117473376934717	0.5488	0.9334	0.5846	0.935
MEF2C-AS1	0.622277097754758	0.489	0.5484	0.4714	0.5316	0.6576	0.7154	0.5892	0.6888	0.880285200466716	0.777960772821855	0.75260225957005	0.0662	0.1276	0.0722	0.1128
FAM13B	0.621605217162116	0.2638	0.2778	0.2142	0.2336	0.4944	0.5422	0.3804	0.4186	0.620930192848654	0.546172948224024	0.921259081139066	0.7566	0.4564	0.656	0.3524
CTNNA1	0.898618270273689	0.6304	0.4586	0.586	0.471	0.515	0.8616	0.396	0.807	0.728509070574403	0.828061287867964	0.634492094901595	0.9836	0.894	0.9824	0.8766
SLC12A2	0.967048442993381					0.7742	0.8434	0.5788	0.7206	0.480245749646324	0.377459508024289	0.455250329743008	0.5422	0.413	0.2586	0.1158
AFF4	0.793304686136753	0.9222	0.8994	0.912	0.887	0.5922	0.9622	0.6282	0.9662	0.608493439573667	0.523366141890978	0.273696622347666	0.4104	0.59	0.4696	0.5988
SEMA6A	0.160929210073559	0.0958	0.0653	0.0572	0.0283	0.6618	0.7848	0.4634	0.6712	0.0686996330064313	0.55368857863482	0.00166315931834806	0.1654	0.1006	0.0242	0.0148
SKP1	0.196797111329397	0.0732	0.0646	0.0584	0.0522	0.3486	0.2392	0.1754	0.101	0.0199753764888192	0.170422525234727	0.00101535813946808	0.124	0.0927	0.094	0.0678
UBE2B	0.364086650485655	0.5572	0.793	0.5598	0.7882	0.9114	0.7008	0.8654	0.5722	0.414153434875695	0.451205077421333	0.421624881073296	0.9892	0.9942	0.9822	0.9826
EPB41L4A	0.331692279054081	0.4588	0.3568	0.257	0.1288	0.6498	0.4004	0.6288	0.384	0.0635418907894162	0.0919450475363203	0.66424360944663	0.8972	0.962	0.8336	0.9396
COMMD10	0.797313536248453	1	0.2252	0.9998	0.2484	0.7946	0.206	0.7686	0.203	0.998173513405517	0.997934030742857	0.498589824696839	0.8536	0.8736	0.8276	0.8494
UQCRQ	0.0259828108754853	0.0035	0.0059	0.0033	0.0057	0.3952	0.3774	0.2166	0.2034	0.0123782186284832	0.0308597950645237	0.00159075500820603	0.1526	0.1276	0.1001	0.0932
HINT1	0.0192807525770886	0.5044	0.7828	0.399	0.7348	0.3064	0.218	0.1444	0.0829	1.94597151819288e-09	0.296829345159658	8.9702679447376e-10	0.279	0.2156	0.2314	0.1736
MCC	0.392959104711445	0.9246	0.6334	0.9326	0.6694	0.684	0.8858	0.616	0.854	0.0335247119867618	0.26696930377024	0.126316671363002	0.8936	0.7584	0.8676	0.6852
DMXL1	0.739948224115634	0.829	0.515	0.8006	0.4002	0.5144	0.8082	0.5024	0.7926	0.762255935774952	0.744469974770504	0.807424699567089	0.00970000000000004	0.00680000000000003	0.0108	0.0136
AP3S1	0.434063420489611	0.9936	0.986	0.9944	0.9824	0.438	0.2812	0.1778	0.0986	0.764166345872418	0.764169349792475	0.106768998726257	0.4338	0.2064	0.118	0.0365
PTMAP2	0.0306036637755744	0.1828	0.127	0.1282	0.071	0.4404	0.3668	0.3166	0.2392	0.000113704342611411	0.0475540762868623	8.82019108250188e-05	0.0517	0.0184	0.0566	0.0123
LINC01184	0.412510101613787	0.6996	0.7842	0.7246	0.8028	0.791	0.9048	0.7066	0.8584	0.515880718744429	0.500344595039936	0.0882480024228985	0.5038	0.4766	0.5018	0.449
LINC02147	0.34477054181103					0.4864	0.5174	0.3528	0.39	0.330020379914705	0.406497039083627	0.368865947211239	0.5082	0.7976	0.4384	0.7608
SPARC	0.446451162401386	0.8888	0.9612	0.8936	0.9612	0.561	0.464	0.3434	0.2896	0.849486256540953	0.84920909442739	0.874117392938855	0.3218	0.2628	0.2332	0.204
NR3C1	0.34292896350614					0.4428	0.4558	0.1772	0.2494	0.487699183657366	0.447339847218753	0.0593531757958108	0.1924	0.1264	0.0142	0.0059
CSNK1A1	0.188043657228472	0.0324	0.1148	0.0357	0.0951	0.2744	0.2486	0.2258	0.216	0.688383070711798	0.624532296246528	0.127788356993807	0.3752	0.6948	0.3844	0.6788
PDGFRB	0.401535526690904	0.9076	0.9112	0.7498	0.8518	0.8842	0.804	0.8816	0.7622	0.00984705835632514	0.119443008238665	0.18442966863815	0.2998	0.27	0.204	0.2412
NDFIP1	0.385971839618812	0.308	0.1888	0.266	0.187	0.6084	0.5636	0.4506	0.4178	0.378089430461226	0.366911633186876	0.0721217097508469	0.6556	0.5538	0.468	0.3534
ARHGAP26	0.412535865745966	0.0211	0.0096	0.0371	0.0171	0.999	0.8878	0.9974	0.8394	0.746077240557463	0.914548137443404	0.855466011355724	0.5794	0.5484	0.545	0.5308
PPP2R2B	0.784989524487897	0.1802	0.2452	0.138	0.2028	0.2066	0.218	0.176	0.1752	9.9531321945106e-05	0.0463263047458305	0.00190909833731034	0.1268	0.1824	0.0388	0.0648
EBF1	0.835990039809101	0.6258	0.458	0.5168	0.4536	0.5966	0.6134	0.4006	0.4084	0.000369767881040685	0.096061784202379	0.0726314180595614	0.4902	0.6094	0.4948	0.6058
RPS14	0.617896731407986	0.2134	0.2752	0.2356	0.2862	0.3142	0.312	0.1674	0.1712	0.202503478672476	0.615840310985766	0.0252355048898896	0.181	0.1804	0.1036	0.103
ABLIM3	0.00610012218446888	0.519	0.7496	0.5258	0.7584	0.6546	0.538	0.514	0.4256	0.00522369514466267	0.0141690513086431	0.000209445718328968	0.0634	0.0553	0.0025	0.0037
PURA	0.8105688602584					0.9216	0.6856	0.8566	0.5788	0.114182749549245	0.115011311725531	0.365799035680472	0.983	0.7822	0.9726	0.6968
PRELID2	0.474438694908014					0.5742	0.645	0.432	0.508	0.0435453795983148	0.0561536649688067	0.00221398762726804	0.4558	0.425	0.4744	0.4242
FBXW11	0.526573409258677	0.8074	0.928	0.7922	0.9086	0.3324	0.2708	0.2316	0.2348	0.912076530442467	0.762249857198311	0.750554923148651	0.6672	0.4138	0.5172	0.2326
EXOC2	0.218954052793423	0.6454	0.8522	0.592	0.8604	0.7674	0.7266	0.6682	0.6342	0.0499495812126529	0.0779066493073622	0.472094418547705	0.2504	0.3058	0.1106	0.157
GMDS	0.958678913072302	0.0915	0.0879	0.0757	0.0773	0.682	0.7258	0.6432	0.6608	0.985019427728667	0.985242701555013	0.415135727956285	0.3662	0.426	0.3266	0.3286
PRPF4B	0.682491216438448	0.2782	0.301	0.2886	0.2914	0.487	0.8844	0.3972	0.803	0.434393740414029	0.394693198801819	0.342432904357709	0.4406	0.34	0.279	0.2046
