gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
ARHGAP26	0.0680441131984704	0.0622	0.0722	0.0248	0.0531	0.3584	0.3618	0.383	0.3584	0.258870265047997	0.481305593368497	0.482201375574832	0.8446	0.4658	0.8416	0.4672
GABRB2	0.500662708998298	0.1338	0.1664	0.171	0.1712	0.5834	0.6612	0.5694	0.6586	0.0184363469024776	0.210189583184334	0.000747980198078903	0.1686	0.102	0.0634	0.0365
GRIA1	0.591790750256029	0.9806	0.7444	0.979	0.7606	0.3144	0.4868	0.2718	0.4518	0.704121844766485	0.949471971312333	0.49871023688993	0.2936	0.2026	0.329	0.2262
PPP2R2B	0.150307038389581	0.2084	0.4744	0.1936	0.4642	0.7702	0.7084	0.655	0.576	0.053612492716278	0.080276831310411	0.341678101547119	0.359	0.2576	0.2046	0.116
SGCD	0.532034844549279	0.5436	0.2004	0.4872	0.2194	0.3362	0.2888	0.3598	0.2816	0.0432058323341001	0.168975651774169	0.476840427158057	0.1738	0.223	0.1464	0.1668
JAKMIP2	0.821214528895839	0.9068	0.6	0.901	0.5706	0.6324	0.8188	0.6218	0.7942	0.971623976672725	0.988275423511382	0.118362894774272	0.18	0.283	0.1662	0.2408
KCTD16	0.302358535661012	0.592	0.4534	0.5978	0.4568	0.0027	0.0016	0.0062	0.0063	0.0182627376878591	0.199057595657229	3.21800279933371e-05	0.0174	0.0279	0.0214	0.0318
SPRY4-AS1	0.00533517888110294	0.0081	0.0118	0.0123	0.0262	0.124	0.1716	0.123	0.2008	8.21972316688772e-05	0.0110581345962782	0.00541820929245801	0.2324	0.3422	0.227	0.3396
GABRA1	0.961087497349084	0.5442	0.2592	0.4416	0.1266	0.3474	0.2048	0.2902	0.17	0.0272302764411307	0.389271355440532	0.00055705997678873	0.7974	0.9452	0.7024	0.9384
SNCB	0.290035081810189	0.9362	0.5822	0.909	0.4384	0.8012	0.5134	0.7266	0.3978	9.82559452034234e-08	0.131915197004124	1.91745609363926e-05	0.6336	0.9116	0.4948	0.8706
GMDS	0.387878763625308	0.7842	0.9882	0.8086	0.9912	0.2816	0.3518	0.2298	0.274	0.130618888256165	0.326116989232172	0.00128082124356844	0.1614	0.1978	0.1956	0.2258
RNF130	0.292738339875116	0.0648	0.0567	0.0179	0.0255	0.9482	0.9526	0.919	0.9298	0.87756777816523	0.722012710925152	0.0523056325382922	0.6466	0.5374	0.4952	0.3972
GABRG2	0.0904608657749337	0.1628	0.3102	0.207	0.3314	0.2874	0.465	0.1772	0.3592	1.48183028771081e-09	0.0874633374290547	1.77611356280809e-13	0.1022	0.0749	0.0261	0.0181
CPEB4	0.0443428912227629	0.176	0.4176	0.0878	0.3464	0.197	0.2586	0.0885	0.1518	0.00013828181948219	0.0230382849820975	4.58806488824626e-08	0.0793	0.0924	0.0226	0.0374
TUBB2A	0.122957941088001	0.3382	0.3718	0.262	0.2818	0.0643	0.028	0.0382	0.0134	0.673169287705567	0.607198333975687	0.852146150779968	0.1476	0.0795	0.1082	0.0438
TENM2	0.538754594539408	0.5304	0.7028	0.5402	0.6844	0.0259	0.0489	0.0432	0.077	0.00392738531494114	0.288935857294407	0.0390361988261432	0.0592	0.146	0.0765	0.185
NSG2	0.437184326841062	0.6148	0.9932	0.5782	0.9916	0.353	0.215	0.3368	0.192	0.0243777723008718	0.196359051137731	0.000131836496090071	0.929	0.8424	0.9006	0.8402
FAM153B	0.278852340009664	0.578	0.4048	0.5638	0.369	0.9548	0.7358	0.938	0.6454	0.801402477304693	0.652852491749192	0.0753584029844935	0.2102	0.1544	0.2256	0.1738
SLIT3	0.132695944065955	0.3418	0.3986	0.3622	0.4304	0.1382	0.1166	0.1482	0.1182	0.016888802933176	0.199369738933386	7.95436690346823e-06	0.0624	0.0339	0.0683	0.0407
CARMIL1	0.438863718536436	0.5348	0.535	0.5546	0.5508	0.2718	0.2486	0.309	0.2396	0.686163765569547	0.569488777237485	0.0244417953471653	0.2338	0.2326	0.187	0.1946
PHACTR1	0.585784926029056	0.2666	0.3316	0.2244	0.3016	0.2164	0.2076	0.2146	0.1898	0.00265841253885103	0.110611173222274	0.0270086878447663	0.0529	0.0849	0.0518	0.0657
CAP2	0.700365514602315	0.818	0.97	0.8244	0.97	0.4222	0.6694	0.2648	0.5516	0.149081899015812	0.286221862400137	0.000700172802725135	0.3246	0.3766	0.154	0.2374
ATXN1	0.277522466647085	0.2164	0.4194	0.2008	0.3802	0.1748	0.1436	0.1876	0.1452	0.418738074211904	0.490561905452106	0.661935136569595	0.2708	0.2936	0.1702	0.1954
FARS2	0.0775788010994366	0.1996	0.1626	0.2254	0.169	0.6944	0.6528	0.6962	0.6132	0.0891747174440601	0.107902057784719	0.602563179815413	0.7676	0.816	0.6936	0.7766
CDKAL1	0.895793795283656	0.314	0.1926	0.2028	0.139	0.3474	0.3988	0.2516	0.354	0.840882234231441	0.778371968250634	0.0926567176637543	0.9568	0.7786	0.9404	0.7186
LY86-AS1	0.0902959442452972	0.862	0.9196	0.8546	0.9012	0.1236	0.1308	0.0776	0.0777	0.497502358041928	0.473892347159209	0.219707866225313	0.1778	0.279	0.1668	0.2634
GABBR1_ENSG00000204681	0.440876933001606	0.7884	0.9474	0.7894	0.944	0.3464	0.1994	0.2934	0.1614	0.240483900462537	0.344620900609996	0.00923725339328174	0.9826	0.7226	0.9822	0.6776
FAM135A	0.923105432881417	0.5966	0.8146	0.5836	0.8056	0.5226	0.1946	0.566	0.2526	0.9333143869576	0.867551912164726	0.102063896139249	0.0991	0.102	0.0802	0.0742
COL19A1	0.941490963110986	0.6272	0.4248	0.4668	0.299	0.5994	0.6072	0.4966	0.524	0.83423902357125	0.772219419460961	0.5292246657067	0.6828	0.582	0.5884	0.462
HSP90AB1	0.821653082144257	0.4278	0.4428	0.4298	0.4288	0.4726	0.6566	0.4858	0.6608	0.00604123035242825	0.348200805186472	0.000192565045842301	0.8928	0.7936	0.8754	0.7764
KHDRBS2	0.870033738802626	0.8946	0.7968	0.8608	0.7452	0.3396	0.758	0.3156	0.7504	0.00978762163856966	0.0772437960108997	0.0666151391389678	0.1136	0.2512	0.0731	0.1752
ADGRB3	0.188038843350152	0.0652	0.3118	0.0408	0.235	0.0523	0.0917	0.0382	0.0714	5.95036187314774e-07	0.0659398299662182	0.0034378166547501	0.0542	0.1336	0.0299	0.0857
MLIP	0.217811531834504	0.552	0.9968	0.5886	0.9936	0.0025	0.0048	0.0028	0.0035	0.540578802042783	0.733307579406386	0.00388023835880291	0.00939999999999996	0.0135999999999999	0.007	0.0062
DST	0.0749370851422674	0.1788	0.1788	0.2082	0.184	0.1028	0.2236	0.0672	0.1658	0.0730279495998617	0.417516348084886	0.182889146067787	0.1007	0.1078	0.0403	0.0399
ZFAND3	0.688801445946204	0.7766	0.7124	0.7704	0.7086	0.046	0.0347	0.0669	0.0467	0.501372343108767	0.960338848994809	0.00664372377807135	0.7206	0.7918	0.6262	0.7256
RCAN2	0.919231169834198	0.5472	0.544	0.5124	0.515	0.921	0.886	0.9168	0.882	0.0262566848126437	0.26604166247241	0.000140407308075374	0.3288	0.401	0.2992	0.3504
BTBD9	0.0687832913271572	0.0397	0.0223	0.0247	0.0151	0.0082	0.0045	0.0138	0.0096	0.117250435241844	0.208674570202948	0.000445479705802574	0.00560000000000005	0.00480000000000003	0.0085	0.0058
SUPT3H	0.182331867321182	0.063	0.079	0.0433	0.0491	0.3888	0.4184	0.431	0.4644	0.353373165896493	0.158460791916161	0.271907560207495	0.3872	0.3564	0.3924	0.3256
SNAP91	0.960529437118977	0.9512	0.8866	0.9402	0.8512	0.6154	0.731	0.5746	0.7002	0.382386361301881	0.41305302261077	0.0155997308369507	0.1922	0.1794	0.1088	0.0824
RIMS1	0.846199021617487	0.3138	0.38	0.1938	0.2526	0.6114	0.6132	0.4968	0.4928	0.0788378416602763	0.242222344963478	0.0695494068560135	0.1888	0.223	0.0863	0.1068
DOP1A	0.761783497992462	0.992	0.6782	0.989	0.6832	0.8688	0.8136	0.8754	0.8014	0.977444637831231	0.845936690833302	0.118538934797589	0.1002	0.0803000000000001	0.1046	0.0825
SOBP	0.359921468280504	0.2158	0.2758	0.184	0.245	0.2054	0.249	0.17	0.2012	0.352646944374873	0.506268121294592	0.0697948291560182	0.1304	0.2052	0.0724	0.117
SENP6	0.304031191481616	0.869	0.9014	0.8458	0.8834	0.0025	0.071	0.0037	0.0846	0.125655822038504	0.227534531543252	0.42107332371861	0.2932	0.233	0.1336	0.1062
PNISR	0.498210771712358	0.4642	0.2612	0.496	0.292	0.7436	0.9068	0.648	0.885	0.0469564086740056	0.546881818342111	0.546310734873023	0.536	0.4302	0.387	0.2902
PHIP	0.741713771613278	0.5652	0.626	0.5478	0.6148	0.931	0.5792	0.9192	0.5228	0.824462396895812	0.972876166163492	0.0961352695345755	0.7228	0.9658	0.6764	0.9608
GRIK2	0.638778346427019	0.3372	0.447	0.3082	0.4446	0.8006	0.6878	0.7642	0.6572	0.002378572512936	0.223521618270893	0.000908284664641716	0.3284	0.625	0.307	0.6012
FUT9	0.166844144569477	0.2406	0.2122	0.294	0.2636	0.256	0.4044	0.1606	0.3282	0.0486088244941729	0.31946184686304	0.00167483651592622	0.0511	0.0503	0.0173	0.0214
KCNQ5	0.000896004337818981	1e-04	1e-04	1e-04	0.0013	0.0059	0.0041	0.0052	0.0045	1.89847695764289e-15	7.08916726185222e-05	2.71474518933761e-17	0.00390000000000001	0.005	0.0048	0.0044
ZNF292	0.946436351752649	0.8766	0.609	0.8734	0.599	0.8414	0.9624	0.8124	0.9542	0.754864955776396	0.818956464463621	0.342164261051053	0.9036	0.9852	0.8712	0.98
MYO6	0.978914978955474	0.6974	0.9332	0.6686	0.9428	0.0092	0.0169	0.0154	0.022	0.821619417832791	0.846769175221222	0.077941000741752	0.3134	0.2654	0.2076	0.1476
_ENSG00000271860	0.408077719897362	0.6078	0.3384	0.6376	0.382	0.1023	0.0468	0.0999	0.0496	0.842072510280874	0.957508179567385	0.0338821357133862	0.1442	0.1456	0.077	0.0849
HIVEP2	0.867981028189083	0.7478	0.7794	0.7196	0.7942	0.819	0.665	0.7678	0.5492	0.305332734438512	0.619295926631947	0.989893168112349	0.3938	0.3752	0.2934	0.2504
EPB41L2	0.146466146424723	0.2308	0.3328	0.2504	0.3342	0.052	0.0291	0.0628	0.0368	0.102987363858782	0.3937041397169	9.84149564528993e-05	0.02	0.0103	0.0264	0.0147
MAN1A1	0.000423820844303918	0.1402	0.5402	0.1382	0.48	0.0123	0.0121	0.0083	0.0092	0.00312532878705346	0.0244305963575755	4.89095478134908e-06	0.00609999999999999	0.00449999999999995	0.0023	0.0015
SERINC1	0.723558726584391	0.6696	0.7092	0.6556	0.7012	0.6996	0.3882	0.6782	0.354	0.00482185587052383	0.290578169187182	6.20304123664043e-06	0.8922	0.6212	0.8614	0.5376
NCOA7	0.161995554587677	0.9072	0.8862	0.856	0.8578	0.0415	0.0151	0.0379	0.0137	0.0358919635030067	0.243355282053865	0.56308104662278	0.2126	0.1202	0.2102	0.1026
WASF1	0.194862290511798	0.6544	0.9018	0.5918	0.8956	0.167	0.171	0.0373	0.0514	1.24864544362193e-06	0.0262740898176649	1.1777495239087e-08	0.1542	0.1248	0.0353	0.0324
ARFGEF3	0.664216256565193	0.2668	0.1892	0.2978	0.211	0.0165	0.0411	0.025	0.0605	0.385932081196623	0.358670709965386	0.0217331328552522	0.0231	0.0362	0.0143	0.0276
MAP7	0.0312025122777856	0.089	0.0696	0.0899	0.078	0.2632	0.3604	0.163	0.2634	0.215136409329284	0.42317440044145	8.97252397159048e-05	0.8962	0.983	0.869	0.9722
AHI1	0.0816245434046252	0.0249	0.0139	0.0251	0.0191	0.1196	0.0705	0.1188	0.0708	0.171958715213565	0.214973627869065	0.610145441807349	0.8358	0.79	0.8262	0.774
TBC1D32	0.856734807945573	0.8338	0.4576	0.8408	0.496	0.144	0.1666	0.1484	0.1894	0.859996322656155	0.82977940337196	0.166846533591798	0.1566	0.11	0.1356	0.0856
AIG1	0.673320519424881	0.259	0.434	0.2122	0.414	0.4516	0.1326	0.269	0.1058	0.758697126917374	0.81572397527465	0.347642431724375	0.847	0.8724	0.809	0.8316
PTPRK_ENSG00000152894	0.986041116435129	0.5896	0.4494	0.5342	0.4114	0.4606	0.7396	0.4838	0.7512	0.60446338385849	0.905001860712888	0.704681159511542	0.0573	0.0597	0.059	0.0751
CDK19	0.130226445057175	0.17	0.1256	0.1422	0.0891	0.3338	0.2952	0.3622	0.3184	0.036684644407552	0.651387665022772	0.000295775204393547	0.4286	0.4224	0.3846	0.3696
PDE7B	0.674672681132173	0.682	0.6582	0.6906	0.6658	0.5264	0.526	0.5758	0.5776	0.850598558412374	0.9835880367277	0.0068549175933544	0.3348	0.2554	0.3728	0.2798
NKAIN2	0.630134310819579	0.5602	0.1568	0.5746	0.1614	0.356	0.4956	0.2666	0.3874	0.90365725869705	0.886030010595235	0.105654138903837	0.3914	0.2584	0.3682	0.1946
TSPYL1	0.326374652999437	0.3552	0.7046	0.2882	0.6512	0.2886	0.5506	0.1814	0.4744	8.08693608687823e-15	0.0918997628090456	6.74749337942646e-17	0.2704	0.3956	0.1364	0.2556
SLC35F1	0.00822497642840676	0.0275	0.0146	0.0326	0.0244	0.1084	0.0592	0.1246	0.0672	0.03238208646383	0.103761297075002	0.0156935952061594	0.1022	0.1776	0.1174	0.2046
MAP3K5	0.25478599119939	0.8856	0.823	0.8952	0.8282	0.0287	0.0153	0.0331	0.0274	0.389958082677841	0.359214860933842	0.00125947195903155	0.301	0.179	0.1948	0.1122
ARID1B	0.0179811484640667	0.1018	0.1146	0.1154	0.119	0.0395	0.0347	0.037	0.0381	5.95707998738507e-06	0.0202463178471305	1.42661748882311e-07	0.181	0.1212	0.181	0.1126
RPS6KA2	0.0694949734516435	0.0179	0.0083	0.022	0.0102	0.3228	0.275	0.2602	0.2362	6.90428587857553e-05	0.0523543098555679	4.97871632491091e-09	0.9186	0.9698	0.9172	0.9566
PACRG	0.671279915834425	0.298	0.2252	0.285	0.2134	0.3698	0.3512	0.3766	0.3668	0.610333741465677	0.639251496321019	0.769361059930076	0.2348	0.2494	0.2022	0.2422
QKI	0.142320364196085	0.0916	0.102	0.1192	0.1284	0.1318	0.14	0.072	0.1009	0.0690010557168487	0.0875685412691846	0.809474042268403	0.0303	0.0218	0.0187	0.0163
PDE10A	0.0388002469903012	0.1928	0.1966	0.1854	0.186	0.3492	0.4396	0.3814	0.4666	0.0335506652367407	0.125890130817356	0.218889693573769	0.8204	0.7698	0.805	0.7604
PCMT1	0.716895885090104	0.2546	0.3856	0.24	0.389	0.0527	0.0331	0.0453	0.0266	0.919562224647403	0.917871322146935	0.276254465880103	0.2656	0.106	0.1972	0.0575
SYNE1	0.866039854362071	0.2654	0.1822	0.239	0.132	0.228	0.2348	0.2734	0.2832	0.346325161724763	0.586286970778322	0.481532880466109	0.0629	0.0507	0.0487	0.0362
TIAM2	0.593744440340545	0.9574	0.6988	0.9498	0.6792	0.5896	0.2042	0.5	0.1506	0.98777846065925	0.988520350165321	0.149105306551636	0.0864	0.1798	0.0914	0.1734
GRM1	0.00243134920511893	0.0029	7e-04	0.0064	0.0016	7e-04	8e-04	0.0011	0.0014	0.0661517722144309	0.0581402393257077	0.000235330865295448	0.00370000000000004	0.00280000000000002	0.0028	0.0035
STXBP5	0.399885619823674	0.1474	0.1208	0.1534	0.1132	0.0175	0.0242	0.0061	0.0106	0.00236691155179275	0.142849291310724	6.07092402313261e-05	0.0387	0.0387	0.0142	0.0158
ZDHHC14	0.933340158496504	0.743	0.9116	0.6314	0.8602	0.7852	0.6852	0.7812	0.682	0.287773986583079	0.518747235548172	0.784054612948414	0.5596	0.4538	0.5228	0.4238
PRKN	0.966998211757512	0.559	0.6428	0.537	0.6246	0.8598	0.8564	0.8156	0.8164	0.997068172429565	0.896320409859258	0.0815081426151462	0.812	0.7786	0.7232	0.692
PRKAR1B	0.434493751787339	0.6334	0.839	0.5638	0.801	0.6922	0.5632	0.54	0.4102	0.000304267673643641	0.186716696021884	1.31515036339014e-06	0.6372	0.8054	0.5038	0.7314
THSD7A	0.0516301613449616	0.252	0.3544	0.216	0.3344	0.0186	0.0098	0.0257	0.0221	0.637209228618356	0.44381219284011	0.00276973225768991	0.0239	0.0239	0.0174	0.0161
HDAC9	0.214025613190267	0.3772	0.4194	0.3776	0.4174	0.1974	0.3438	0.1812	0.3168	0.830575597935198	0.390191118236211	0.296906455755605	0.216	0.2454	0.1692	0.1658
ACTB	0.649742063189415	0.8286	0.7838	0.8142	0.7714	0.561	0.4334	0.503	0.3492	0.000622464063561884	0.966058634336062	4.88814032996812e-05	0.6326	0.5286	0.601	0.4802
MPP6	0.818513292780695	0.783	0.971	0.664	0.9684	0.005	0.0054	0.0051	0.0054	0.916435505354391	0.828539711467668	0.0434990054463632	0.0148	0.0191	0.014	0.0162
TAX1BP1	0.393762003363728	0.6396	0.5204	0.6734	0.5366	0.0127	0.0099	0.0046	0.0029	0.0916424398754853	0.313526882910499	0.558872279778274	0.1514	0.1564	0.1214	0.1006
PHF14	0.547214140415727	0.169	0.189	0.1752	0.1692	0.5686	0.8108	0.4222	0.7714	0.789642879299317	0.856612896878463	0.245914076668276	0.1594	0.282	0.086	0.2254
RAPGEF5	0.764623389211624	0.6182	0.5096	0.5598	0.433	0.1534	0.3072	0.1798	0.3474	0.570678241300799	0.556740494816793	0.392979141016493	0.0536	0.0347	0.0382	0.0303
DGKB	0.0961070210336302	0.4942	0.9052	0.5078	0.9076	0.012	0.011	0.0116	0.0127	0.000509326367255687	0.104844113853605	2.75184028165636e-06	0.0286	0.0461	0.0226	0.0356
SDK1	0.402893808631729	0.8652	0.6944	0.8832	0.7186	0.0538	0.0363	0.0375	0.0268	0.352938676049183	0.681256126812298	0.00590554891357801	0.171	0.1412	0.1468	0.1018
JAZF1	0.707243258381445	0.9058	0.7996	0.901	0.804	0.9116	0.8976	0.9034	0.909	0.629351892952445	0.742124684196243	0.910680166116184	0.857	0.8006	0.844	0.781
TRA2A	0.80240928279147	0.5558	0.5554	0.4372	0.4436	0.7892	0.7344	0.7924	0.735	0.202257478788171	0.183147765721531	0.0656559194082727	0.7426	0.6212	0.6726	0.526
_ENSG00000229618	0.00214172065414308	0.4662	0.8068	0.3894	0.7696	0.039	0.0367	0.0148	0.0106	3.31839287815635e-08	0.0385838847999225	6.2664861548016e-06	0.0907	0.0957	0.0415	0.0448
HECW1	0.687265501402067	0.6208	0.9716	0.5846	0.964	0.6	0.6202	0.6096	0.6166	0.578832237904376	0.583732570778117	0.176544690299187	0.2516	0.2418	0.2764	0.2454
CAMK2B	0.559205426132244	0.4912	0.384	0.4378	0.3184	0.84	0.749	0.7312	0.6324	0.730062494433454	0.99238926223947	0.696255014668033	0.9336	0.9498	0.9048	0.9216
CDK13	0.53722267269379	0.7056	0.8752	0.5928	0.8788	0.2274	0.342	0.2238	0.3096	0.710772038776457	0.710369322099586	0.0484242243124746	0.6228	0.3858	0.534	0.2908
AMPH	0.964704412257485	0.5824	0.8876	0.4734	0.8536	0.1288	0.2554	0.0712	0.1718	0.0464213672670354	0.346293076982221	2.51138349622341e-05	0.0785	0.1078	0.0403	0.0642
COBL	0.839890805506121	0.9806	0.7132	0.9748	0.7276	0.153	0.1426	0.1326	0.147	0.762794306716381	0.833400759695771	0.445515198654759	0.7678	0.5956	0.7404	0.529
POU6F2	0.163024347449894	0.566	0.6488	0.4516	0.5522	0.0356	0.0154	0.0165	0.0099	0.582828487865447	0.354441247368233	0.465085889434147	0.597	0.1778	0.5836	0.153
SEPTIN7	0.1145523945839	0.4114	0.479	0.445	0.5136	0.0147	0.0182	0.0229	0.0229	0.0887654480548961	0.425160301106319	0.399820817564879	0.0852000000000001	0.0507	0.0885	0.0442
ELMO1	0.550552154223289	0.5246	0.5972	0.439	0.5702	0.6702	0.5674	0.6484	0.5672	0.548624292633546	0.658846985732672	0.0425953408158264	0.2264	0.1472	0.1836	0.1015
BMPER	0.923263579203036	0.348	0.4426	0.3564	0.4662	0.7146	0.5494	0.6442	0.4356	0.372168786543095	0.372339461030623	0.00909471647034855	0.1166	0.1772	0.0885	0.1308
ADCY1	0.605051963384953	0.8838	0.8974	0.8896	0.8952	0.0162	0.0228	0.0231	0.0392	0.563309068858289	0.545784872080651	0.050667660371706	0.2096	0.1322	0.1026	0.042
DPY19L2P1	0.831805463809212	0.4032	0.2726	0.3732	0.2144	0.0943	0.1126	0.0931	0.121	0.702343320219019	0.748374430913533	0.0345653783076072	0.0732	0.0688	0.0948	0.079
PPIA	0.238445041848183	0.768	0.6818	0.7956	0.6738	0.0296	0.0472	0.0402	0.0658	0.823502224332988	0.6493866375275	0.298649649467824	0.1056	0.0607	0.111	0.0548
RHBDD2	0.901106313849167	0.9094	0.8222	0.8898	0.7776	0.9888	0.6808	0.9882	0.5766	0.00350511117655679	0.517309792089047	3.01622525058764e-06	0.5166	0.7306	0.3472	0.6142
ADAM22	0.0716360605544222	0.1208	0.5164	0.0494	0.4554	0.33	0.588	0.257	0.5272	0.000313030843711876	0.000514257581090725	6.30679558990239e-07	0.0684	0.0659999999999999	0.0284	0.0328
CACNA2D1	0.00378889067183459	0.0193	0.0212	0.0413	0.0423	0.0058	0.0072	0.0039	0.0053	9.64976212039874e-09	0.000629457133610852	1.11520177389302e-10	0.00529999999999997	0.00460000000000005	0.0023	0.0022
AUTS2	0.380808364604267	0.3082	0.369	0.3448	0.3632	0.2606	0.306	0.2714	0.2756	0.013740614847742	0.356490053302443	0.012702621200091	0.581	0.5342	0.5944	0.535
YWHAG	0.716976940642663	0.494	0.9546	0.4544	0.9422	0.9778	0.766	0.9796	0.7184	0.000757658090846279	0.195238184083615	2.42378230127458e-05	0.95	0.8486	0.9258	0.806
SRRM3	0.1698503578052	0.1546	0.1814	0.1588	0.1738	0.0552	0.0578	0.0682	0.0643	0.0026029403562677	0.101574336677462	0.824745102587369	0.8644	0.6012	0.8716	0.6342
CALN1	0.410467108576003	0.6868	0.8942	0.5932	0.8874	0.1652	0.0834	0.1144	0.0648	0.152396287235923	0.632649499959756	0.00158280746696514	0.2358	0.1344	0.1998	0.1072
GALNT17	0.4898408032707	0.643	0.3836	0.6432	0.3068	0.6376	0.6102	0.653	0.6196	0.0907877517072104	0.243567532019414	0.0008878370342092	0.32	0.364	0.3008	0.3356
PCLO	0.485924472896399	0.8528	0.9546	0.803	0.9504	0.6072	0.5614	0.4592	0.3922	0.820090101402488	0.796839068360467	0.552868880412428	0.4062	0.4002	0.276	0.2416
MAGI2	0.995535727948103	0.395	0.3482	0.3588	0.316	0.6536	0.5886	0.6652	0.5822	0.283032439491388	0.503179394749153	0.116491723087853	0.5856	0.6526	0.5448	0.618
GRM3	0.26981881192186	0.8512	0.9104	0.8322	0.9152	0.1078	0.092	0.0852	0.0762	0.162574675647596	0.844834929584757	0.135466264123872	0.5032	0.3868	0.468	0.3246
_ENSG00000205485	0.373432339808144	0.76	0.8694	0.7772	0.884	0.0852	0.1272	0.0896	0.1224	0.308338214296151	0.607514131584133	0.00219740924361468	0.2488	0.1556	0.2506	0.1568
ANKIB1	0.202715609377321	0.3146	0.5262	0.332	0.5464	0.917	0.778	0.9072	0.7444	0.029047503784522	0.0899188438349632	2.29721223236962e-05	0.9066	0.6054	0.882	0.5184
PRKAR2B	0.416441203769315	0.323	0.2612	0.3276	0.2608	0.0518	0.0799	0.0335	0.0685	0.215274053408325	0.300782408290143	0.000924064586427503	0.0475	0.0423	0.0186	0.0207
KMT2E	0.869901791779721	0.4928	0.5072	0.4864	0.4692	0.431	0.3116	0.4196	0.288	0.395115772783523	0.580708985277514	0.00179141460049827	0.717	0.879	0.651	0.877
CDK14	0.381245006581631	0.2246	0.2052	0.2632	0.2232	0.5712	0.4038	0.5284	0.3342	0.3581016527976	0.364633898481698	0.0619498430043432	0.2584	0.2884	0.242	0.3008
NRCAM	0.203632092963509	0.1458	0.202	0.1398	0.166	0.6182	0.351	0.5272	0.2418	0.935327960718022	0.965679835053287	0.507067460762927	0.2834	0.3174	0.2066	0.2266
SLC26A3	0.429276757196609	0.3282	0.2858	0.2734	0.241	0.5604	0.6662	0.4788	0.6314	2.93653013299511e-08	0.257234369655288	0.0010539721598326	0.396	0.2988	0.2468	0.205
AKAP9	0.457640573275018	0.9224	0.6282	0.9216	0.658	0.011	0.0173	0.0019	0.002	0.0433227577034649	0.349537191085212	0.176682968649224	0.0403	0.0268	0.0076	0.0054
DOCK4	0.394639620922902	0.2952	0.5076	0.327	0.5056	0.3088	0.2614	0.2178	0.169	0.709192204227547	0.581269794242434	0.136059897710662	0.8382	0.4732	0.7814	0.3566
SRPK2	0.380154626672851	0.1272	0.1274	0.1168	0.1262	0.1044	0.1178	0.0639	0.1024	0.102107556963297	0.158280216479093	0.000449378438575738	0.496	0.4482	0.3952	0.334
PPP1R9A	0.333125691790644	0.0673	0.0475	0.0941	0.074	0.7458	0.6304	0.7384	0.649	0.146313566964605	0.220542058420058	0.00284723838341934	0.3778	0.397	0.315	0.3332
DYNC1I1	0.458218575959107	0.8122	0.7222	0.8254	0.7654	0.3402	0.317	0.3304	0.2896	0.474146888272467	0.702682802974539	0.873966599693821	0.512	0.614	0.485	0.5842
COL26A1	0.2438180308037	0.643	0.889	0.5746	0.8888	0.0985	0.0617	0.1022	0.0647	0.000518690574623166	0.0438369477298165	0.151808715201012	0.76	0.5926	0.7354	0.5386
ZNF804B	0.849019320197842	0.899	0.6524	0.9026	0.642	0.2878	0.4328	0.3064	0.4404	0.0199972056827797	0.841674780035953	0.0624065058527405	0.2216	0.3656	0.2468	0.3274
IMMP2L	0.486777861574959	0.1248	0.082	0.1438	0.0889	0.307	0.369	0.3188	0.381	0.0268214658822263	0.124381138802116	0.00453473456259125	0.553	0.6092	0.538	0.5586
CUX1	0.775797027284173	0.5214	0.5016	0.5458	0.5012	0.8252	0.7612	0.8114	0.7912	0.249327840239901	0.502908199305841	0.0170090503637825	0.6472	0.8064	0.576	0.781
CADPS2	0.762145005494453	0.7112	0.7892	0.6102	0.7714	0.3584	0.2262	0.3634	0.2066	0.683047140140469	0.631245242149448	0.653540715813488	0.4142	0.3324	0.4446	0.3528
CHCHD3	0.892737328711735	0.7196	0.832	0.6932	0.7996	0.5956	0.1754	0.4134	0.0859	0.990106714577175	0.822073130743814	0.0596154652922055	0.9212	0.5856	0.884	0.4498
