gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
KLHL29	0.0693541652806949	0.4234	0.375	0.3952	0.3582	0.0343	0.0785	0.0362	0.0849	0.308436151426408	0.522089519153604	0.0321596030375235	0.0498	0.0476	0.02	0.0143
DNMT3A	0.693482247667808	0.725	0.7286	0.7332	0.7168	0.124	0.2316	0.1386	0.25	0.888488205392832	0.856429879476865	0.176686779285277	0.286	0.2388	0.2056	0.167
ATAD2B	0.972998570320221	0.4252	0.3806	0.3662	0.3388	0.9186	0.7052	0.9108	0.6574	0.721290250664161	0.673417209477979	0.293535540594684	0.8344	0.7602	0.8578	0.784
YPEL5	0.374208821503213	0.5014	0.4646	0.5144	0.4742	0.2026	0.2708	0.1006	0.1468	0.0677625418015649	0.107960470913977	0.440828170869635	0.4416	0.6276	0.2518	0.5012
YIPF4	0.924392016480254	0.9266	0.8564	0.905	0.8408	0.131	0.0671	0.1266	0.0678	0.917012108429111	0.919775866470708	0.535661939581898	0.6094	0.716	0.5358	0.5528
YWHAQ	0.451235510452635	0.1846	0.1096	0.116	0.0656	0.4786	0.4646	0.2882	0.3194	0.0168184887025959	0.106508145826569	0.318008529277474	0.4398	0.5892	0.2538	0.4244
KIDINS220	0.0049395162723706	0.0112	0.0075	0.0045	0.0024	0.1342	0.1408	0.0441	0.0495	0.00635264040630139	0.0517570028941251	0.0120826406084858	0.0397999999999999	0.0411	0.011	0.0155
ROCK2	0.493852063841452	0.2706	0.146	0.251	0.1418	0.8232	0.6594	0.7342	0.5618	0.615996209378051	0.606605547886404	0.9228125590981	0.542	0.6182	0.443	0.5784
LPIN1	0.185325106664665	0.0721	0.065	0.0209	0.0196	0.1748	0.1106	0.0132	0.0118	0.00572373274034322	0.0314464738603903	0.0187568248410773	0.2838	0.4052	0.0066	0.0472
IFT172	0.946066337595454	0.404	0.3132	0.3086	0.2214	0.0753	0.0475	0.0153	0.0225	0.55248599273917	0.536812291640269	0.0935030008095274	0.2932	0.21	0.0439	0.0347
SELENOI	0.231293187732589	0.9882	0.9826	0.9756	0.9658	0.3314	0.3684	0.244	0.3074	0.430514915645754	0.426759622580304	0.617012081272863	0.3678	0.5022	0.1494	0.3178
HADHB	0.90625757305054	0.4862	0.511	0.4636	0.511	0.2124	0.1926	0.0429	0.0392	0.124660430433468	0.29033880930629	0.00400982018024043	0.256	0.2556	0.0404	0.0614
ADCY3	0.580997385796022	0.6714	0.4602	0.6302	0.3924	0.0884	0.0736	0.0751	0.0571	0.828789055166649	0.820520093843943	0.31035068529125	0.3908	0.3016	0.2386	0.1594
DTNB	0.859647437156795	0.9744	0.8474	0.9554	0.7998	0.6968	0.7858	0.5984	0.7148	0.516862694436183	0.560007628405788	0.243725742762984	0.6718	0.6384	0.5064	0.4956
MBOAT2	0.127738105095986	0.0813	0.0874	0.0816	0.0965	0.0406	0.0966	0.0374	0.0923	0.356698784551905	0.407744007829709	0.184861221654381	0.391	0.4572	0.3928	0.42
PDIA6	0.812981345496107	0.212	0.207	0.1438	0.0942	0.2702	0.3056	0.2064	0.253	0.242600525567513	0.214500360405121	0.312604129392615	0.273	0.3078	0.2402	0.2546
RHOB	0.478790997466643	0.3366	0.8026	0.284	0.7918	0.3012	0.4998	0.1782	0.4002	0.0034969927852494	0.400293860604604	0.31594122466091	0.35	0.4238	0.2234	0.2964
ASXL2	0.432066340596284	0.0624	0.0609	0.0505	0.0597	0.2298	0.1478	0.1752	0.1012	0.299452266906508	0.319034949934108	0.0233891867511283	0.4138	0.235	0.3612	0.2076
RNF144A	0.256555186693151	0.4902	0.496	0.5092	0.497	0.375	0.428	0.3382	0.399	0.472389213131516	0.471358967402068	0.0309719575321253	0.5588	0.939	0.5304	0.8194
ASAP2	0.921077326649997	0.6024	0.984	0.5838	0.9846	0.002	0.0145	0.0035	0.0134	0.74874925629204	0.741264901809517	0.0928178459675186	0.1092	0.2318	0.127	0.2774
ADAM17	0.942154657068672	0.298	0.3634	0.3314	0.3932	0.3124	0.5464	0.2206	0.4762	0.987564731475601	0.977096881795208	0.795622316991817	0.2486	0.2934	0.1262	0.2264
NBAS	0.538552700043133	0.7946	0.8804	0.7408	0.8582	0.9086	0.8056	0.8778	0.7552	0.730999919091162	0.730664910025684	0.81738614561288	0.947	0.9508	0.934	0.939
SLC30A6	0.373499054635167	0.0471	0.0452	0.0569	0.0722	0.5208	0.5368	0.3202	0.3902	0.179997497405908	0.174983589933069	0.0372375830790827	0.3964	0.2898	0.2718	0.1856
DPYSL5	0.8212517595869	0.5846	0.613	0.5998	0.6102	0.9686	0.8698	0.9496	0.8112	0.538565103848166	0.568827150003327	0.292498040361234	0.472	0.2842	0.427	0.2526
BABAM2	0.55899137808307	0.911	0.7344	0.88	0.6548	0.7362	0.8376	0.7414	0.8208	0.0163377391468896	0.0306758066962852	0.192528008313753	0.7276	0.8044	0.5664	0.6968
GALNT14	0.679428388913099	0.7502	0.5402	0.7748	0.558	0.258	0.3568	0.2714	0.3638	0.454775695010782	0.532840317561815	0.955687030706403	0.8132	0.7494	0.7986	0.7436
DPY30	0.532768622717023	0.55	0.6468	0.4544	0.573	0.797	0.7196	0.6676	0.5648	0.0713127826674818	0.125818811070636	0.0349458947795285	0.4228	0.5164	0.2674	0.3694
SMC6	0.272081058096358	0.784	0.8248	0.782	0.8146	0.4414	0.3664	0.338	0.274	0.510062208546942	0.515194688768381	0.76243518510092	0.9796	0.9182	0.9736	0.919
VSNL1	0.808925304756822	0.2368	0.3278	0.176	0.2902	0.8168	0.875	0.7722	0.8374	0.0115971958454197	0.196346579100631	0.406159737265155	0.8748	0.8018	0.8536	0.7742
ALK	0.532065614891149	0.7248	0.6806	0.7464	0.68	0.582	0.4692	0.4968	0.371	0.860375310947625	0.926663299998996	0.149799788597477	0.9598	0.8754	0.9576	0.8682
TRMT61B	0.647431442644713	0.3016	0.4274	0.2968	0.4068	0.394	0.3778	0.2186	0.2418	0.739266287169661	0.714756263100717	0.0959136101307442	0.414	0.3336	0.2692	0.1958
KCNK3	0.189883191898143	0.1868	0.1612	0.1612	0.1306	0.223	0.2298	0.1538	0.1694	0.0316517756180177	0.0358460838367491	0.628237153961231	0.6276	0.7406	0.602	0.7084
LCLAT1	0.595029705164209	0.422	0.3316	0.3872	0.3114	0.0406	0.0273	0.0162	0.0113	0.0775341238791445	0.358653606992623	0.300706830098796	0.6846	0.8522	0.721	0.8838
UBXN2A	0.085669884325442	0.2838	0.601	0.1106	0.3374	0.0966	0.104	0.0396	0.0664	0.00223841785145207	0.0208491376883185	0.000187347795000782	0.1342	0.0822000000000001	0.0092	0.0026
GREB1	0.406677633245422	0.8648	0.7988	0.8532	0.766	0.0017	6e-04	0.0011	7e-04	0.106946799914102	0.150687936057999	0.0164653234500106	0.1422	0.2268	0.0824	0.157
FAM49A	0.0271367298098374	0.3598	0.4956	0.2044	0.3722	0.1002	0.0558	0.0122	0.0113	4.57828440790964e-05	0.0381625524658531	4.85396445040053e-05	0.1966	0.1846	0.043	0.0452
ITSN2	0.35166602925864	0.8824	0.9456	0.896	0.9476	0.7118	0.6104	0.6898	0.6114	0.757439160684011	0.757973008522997	0.793512679728083	0.5888	0.4318	0.5256	0.3756
FAM228B	0.0536396179852254	0.1966	0.2218	0.179	0.1856	0.3808	0.302	0.0847	0.1068	0.000704372726105837	0.00798220999334166	0.000111897342367928	0.2228	0.1498	0.0227	0.0186
DNAJC27-AS1	0.19804484015273	0.1902	0.1348	0.1452	0.0999	0.8204	0.8536	0.713	0.8296	0.132252096254707	0.118584843320208	0.0132010735193999	0.2116	0.202	0.0936	0.1194
OST4	0.375551918657821	0.2742	0.3878	0.239	0.3414	0.6612	0.9626	0.5898	0.9324	0.0509546990254424	0.309311031673449	0.000709562201198956	0.4918	0.6048	0.4582	0.5624
LINC00486	0.574310613871631	0.7812	0.6552	0.715	0.5616	0.4384	0.6518	0.3434	0.6034	3.05399768059039e-06	0.14342528925072	0.048756608741691	0.9866	0.7316	0.9748	0.6638
LINC00298	0.849982866164902	0.6192	0.5612	0.5836	0.4848	0.8172	0.97	0.7194	0.9546	0.250446796803491	0.245452850401543	0.479813123474889	0.9246	0.8498	0.927	0.838
LINC00299	0.365608629823959	0.28	0.114	0.189	0.0589	0.296	0.3202	0.177	0.2046	0.000579214821704938	0.0780167077958721	5.26777738751715e-05	0.4202	0.4888	0.22	0.3824
MRPL33	0.691758639726278	0.9776	0.9334	0.9776	0.9274	0.3854	0.4668	0.2534	0.3708	0.264257617373749	0.507097232189851	0.0182001704439688	0.1372	0.26	0.0582	0.1394
BIRC6-AS2	0.396013175288325	0.4556	0.595	0.3966	0.5102	0.0813	0.1108	0.0234	0.024	0.155041568206305	0.606293014075886	0.00319490220627412	0.115	0.1414	0.0129	0.0101
HEATR5B	0.688549072476972	0.5624	0.3172	0.4858	0.2796	0.3974	0.5168	0.1764	0.2862	0.5820460323024	0.63907310133074	0.0456344578716332	0.3982	0.5584	0.1974	0.4064
CEP68	0.302995217391047	0.095	0.107	0.0902	0.1004	0.1428	0.1754	0.1424	0.1694	0.329293085600999	0.402406146473119	0.00725997021112489	0.0328000000000001	0.0779	0.0478	0.1106
MAP4K3	0.22625931383048	0.4826	0.744	0.4956	0.7346	0.515	0.708	0.506	0.7014	0.100217610599102	0.209296140862492	0.0427463625057529	0.3766	0.3014	0.4194	0.3484
MDH1	0.12698299963106	0.9708	0.8616	0.9628	0.846	0.7128	0.7476	0.5202	0.6188	0.0325018311643711	0.176440576296328	0.000141611574364744	0.3322	0.4864	0.2376	0.431
EIF2AK2	0.560210544855976	0.8456	0.6394	0.8484	0.664	0.085	0.1064	0.1288	0.1506	0.487158479997775	0.550269425747316	0.656232835945729	0.2924	0.1582	0.1562	0.1346
MTA3	0.427377042907853	0.1766	0.1368	0.1772	0.1248	0.1402	0.1632	0.0833	0.11	0.320372657038535	0.318513724231993	0.0156159334435225	0.1704	0.2154	0.1274	0.1474
SRBD1	0.862003861651843	0.8164	0.8714	0.8262	0.855	0.6192	0.3038	0.5516	0.211	0.5027001882268	0.471119088804235	0.669072083168723	0.7898	0.4426	0.806	0.4558
PSME4	0.266645106903732	0.0642	0.0457	0.0675	0.0469	0.0086	0.0087	0.0013	0.0013	0.276517849158469	0.299177226185973	0.0659799392355471	0.5802	0.3112	0.5468	0.2694
ERLEC1	0.500185479138091	0.917	0.9358	0.931	0.942	0.6738	0.8964	0.6616	0.8656	0.814170935993682	0.801135432634442	0.0616901727557208	0.6056	0.7452	0.5534	0.7184
XPO1	0.920233666023423	0.4558	0.3498	0.407	0.2914	0.009	0.021	0.0082	0.0208	0.296857062753092	0.372328272450938	0.198799436034813	0.9	0.9802	0.8658	0.9448
MSH2	0.0141795414688112	0.2434	0.459	0.1756	0.3882	0.315	0.3886	0.2322	0.3202	9.76131956576572e-05	0.474812641803596	0.00496914338626896	0.115	0.1296	0.0554	0.0729
SPTBN1	0.121174983045265	0.082	0.14	0.0965	0.156	0.35	0.5354	0.1804	0.3904	0.00123783268940001	0.011661622622662	0.0191638880493119	0.1694	0.1234	0.0282	0.0145
RTN4	0.551303489074142	0.0761	0.0455	0.0678	0.042	0.25	0.1228	0.2496	0.14	0.00807457585452804	0.0383367014175313	0.0587719913920709	0.6484	0.5762	0.6076	0.5232
CCDC88A	0.723755134056181	0.8448	0.7958	0.8134	0.7404	0.416	0.6864	0.3886	0.641	0.80457523743036	0.828904436137718	0.632416628093611	0.336	0.4222	0.3068	0.3902
USP34	0.510885366243895	0.1744	0.2424	0.1498	0.1822	0.0927	0.0868	0.0914	0.0757	0.07108242845947	0.161001223512997	0.0138080098048689	0.4872	0.3638	0.4972	0.3584
CCT4	0.303432096904845	0.0785	0.0947	0.0926	0.1212	0.0695	0.0541	0.0946	0.1168	0.216628145894046	0.237160461225701	0.0459298353188779	0.307	0.4668	0.3472	0.499
EHBP1	0.045049460520105	0.0279	0.0181	0.0225	0.0154	0.0339	0.0141	0.0532	0.0328	0.019273849666226	0.0701179688814705	0.0107651880290282	0.19	0.1362	0.2042	0.1446
STRN	0.376612836568733	0.808	0.7168	0.816	0.7282	0.8016	0.52	0.7804	0.5028	0.613202533451542	0.614717285591319	0.972481836658462	0.183	0.3182	0.1576	0.2714
CEBPZ	0.213300515121891	0.2536	0.2246	0.1946	0.1548	0.8124	0.891	0.7654	0.8472	0.0311690079147358	0.0392222362001801	0.00208969441943856	0.3438	0.4814	0.2048	0.3566
SRSF7	0.550010026165452	0.802	0.9924	0.7824	0.9904	0.5836	0.7726	0.46	0.6648	0.207642434408984	0.200052342678718	0.0129911366743539	0.152	0.2564	0.0631	0.1076
SOS1	0.3636261807514	0.9158	0.8476	0.9244	0.8572	0.2594	0.424	0.2734	0.4648	0.0694538330941332	0.147530804028875	0.111331790780326	0.6742	0.8932	0.5734	0.8662
COX7A2L	0.546000582531793	0.8094	0.921	0.7732	0.888	0.312	0.3618	0.2156	0.2744	0.655096877582629	0.584899148525154	0.382517176445937	0.7166	0.955	0.6172	0.94
THADA	0.640439862092524	0.9466	0.7742	0.9472	0.7688	0.5214	0.655	0.4586	0.5882	0.283193624726791	0.378992284703091	0.783621372136569	0.7208	0.6056	0.641	0.5218
ATL2	0.621801262140722	0.945	0.8988	0.9316	0.8568	0.9666	0.6166	0.9268	0.4044	0.0606998546863606	0.107175167971772	0.636462992934185	0.6994	0.7118	0.646	0.648
AFTPH	0.197825052027074	0.7614	0.7798	0.7878	0.793	0.1564	0.1326	0.0151	0.0201	0.000797042120107291	0.000871542980889164	0.0782387959837985	0.1176	0.104	0.0409	0.0474
BCL11A	0.00612315265383686	0.0808	0.0334	0.058	0.0194	0.5294	0.5862	0.3144	0.4032	0.00816204845146341	0.0273549005710875	0.0202635997669483	0.1428	0.1822	0.0314	0.0525
PPM1B	0.4850588928305	0.9362	0.9806	0.9322	0.9736	0.87	0.805	0.7708	0.6974	0.781538252471967	0.779294206607127	0.620116128068848	0.0344	0.0178	0.0169	0.01
PNPT1	0.2598181537565	0.3756	0.5264	0.331	0.4572	0.3556	0.3396	0.1166	0.135	0.159582807481458	0.248266665158982	0.0041569160675255	0.5574	0.5944	0.351	0.4382
DYNC2LI1	0.760921473220359	0.6992	0.804	0.7128	0.793	0.9344	0.996	0.9266	0.987	0.448109332474505	0.427620302606058	0.160563114635372	0.2274	0.175	0.0682	0.0673
RAB1A	0.563293223896597	0.3684	0.4644	0.3758	0.463	0.2392	0.3572	0.2686	0.3656	0.332098721478987	0.334730313747721	0.00672279851301818	0.0881	0.1382	0.0908	0.145
ACTR2	0.854699001668651	0.9854	0.851	0.9828	0.8316	0.563	0.6148	0.3558	0.492	0.238811039774462	0.294612204918802	0.694943564606205	0.452	0.4112	0.2752	0.2454
PREPL	0.0417810641793551	0.0744	0.0709	0.0378	0.0366	0.143	0.166	0.064	0.0671	3.69367176905718e-08	0.0252116088798458	2.78082777900531e-06	0.22	0.2638	0.131	0.1382
FBXO11	0.269205847246735	0.2516	0.2748	0.1212	0.1258	0.5486	0.7076	0.5508	0.7372	0.816645430753115	0.845571488501818	0.687809753238637	0.6942	0.8204	0.6034	0.7758
LRPPRC	0.131080441072761	0.5028	0.885	0.4428	0.867	0.7006	0.7094	0.5086	0.6006	0.00283251066425192	0.0687278830329134	0.131130566701599	0.3048	0.2972	0.0617	0.0688
HNRNPLL	0.369723315518799	0.4598	0.389	0.356	0.2726	0.2992	0.3058	0.0905	0.1228	0.562710338676892	0.598606372894267	0.920908934305871	0.2094	0.157	0.0315	0.0232
CAMKMT	0.99718904809073	0.1984	0.3058	0.201	0.3204	0.027	0.0597	0.025	0.0595	0.282611957151123	0.337435921838215	0.755581316465865	0.8296	0.806	0.82	0.7862
EML4	0.779966767782994	0.2154	0.2286	0.2022	0.2302	0.0051	0.0754	0.0029	0.1512	0.622535278317874	0.671496763739146	0.14140416972731	0.3928	0.4924	0.3012	0.4268
RPS27A	0.639690183038565	0.7992	0.9084	0.776	0.8814	0.8072	0.7984	0.7582	0.742	0.0553385085057289	0.585248780454311	0.00291862709318065	0.904	0.938	0.8874	0.9196
WDPCP	0.971515639354766	0.295	0.2142	0.1986	0.1428	0.332	0.383	0.2296	0.2978	0.989415515712277	0.989285393987562	0.428933824752714	0.693	0.7216	0.548	0.6196
VPS54	0.89594240545215	0.9202	0.763	0.9036	0.7656	0.6024	0.7126	0.5756	0.6784	0.202370917524664	0.193191023450495	0.465228392388066	0.635	0.7016	0.547	0.6348
CRIM1_ENSG00000150938	0.013434621122508	0.155	0.144	0.0836	0.0774	0.25	0.2664	0.0563	0.0653	8.76541904736301e-05	0.155013364203061	0.000945775668772659	0.0404	0.0555	0.0088	0.015
TMEM178A	0.261057626959406	0.854	0.7186	0.821	0.6628	0.68	0.7586	0.346	0.5628	0.0509392342732261	0.294970582368888	0.231262746994298	0.3928	0.364	0.0897	0.0682
PPP1R21	0.229150647111628	0.0238	0.0644	0.0111	0.0268	0.2042	0.3926	0.153	0.3392	0.138825973027407	0.123502899286002	0.00489803895511747	0.774	0.818	0.722	0.7874
KIAA1841	0.0838184248541355	0.2342	0.402	0.2014	0.3806	0.0111	0.0342	0.007	0.0237	0.0924055649180633	0.0959612284369387	0.0080196682990689	0.0434	0.0445	0.007	0.0078
CLHC1	0.360399621877222	0.184	0.169	0.1684	0.1196	0.548	0.7448	0.4694	0.6852	0.0797596958001185	0.0868862704154323	0.61078455771418	0.3492	0.357	0.0965	0.1072
CFAP36	0.306500756863591	0.8446	0.9046	0.818	0.8818	0.9566	0.7678	0.9408	0.688	0.139441144216311	0.397227051184834	0.00289430646805455	0.1512	0.2414	0.0464	0.0887
CDC42EP3	0.842855862774467	0.633	0.3376	0.6392	0.3922	0.444	0.6306	0.3856	0.5764	0.489374343712439	0.587249149290241	0.671943712040098	0.4726	0.5994	0.4118	0.529
DHX57	0.165531695631723	0.277	0.3496	0.3214	0.3774	0.2244	0.2894	0.053	0.1024	0.0101659917151306	0.0155952440575788	0.00630023225519973	0.045	0.0567	0.0065	0.016
UGP2	0.606992477270772	0.6908	0.8666	0.6826	0.8706	0.7752	0.7038	0.7442	0.6862	0.443697156273232	0.443206433900515	0.0169871755863989	0.9824	0.8814	0.9806	0.8776
FAM161A	0.64927037127808	0.1644	0.1824	0.164	0.1846	0.977	0.7412	0.9702	0.6654	0.338533202784849	0.332959833228777	0.045784474243287	0.4976	0.5692	0.3362	0.4178
ACYP2	0.126370559285487	0.1714	0.188	0.1806	0.2106	0.0338	0.2614	0.0169	0.1704	0.0627384567455278	0.073794971268498	0.00248228938962874	0.4644	0.4868	0.3288	0.3912
FEZ2	0.58164232856274	0.6128	0.4414	0.5926	0.4486	0.3754	0.2744	0.1852	0.1282	0.293472324025138	0.419838703912961	0.616838775133852	0.5762	0.3514	0.4794	0.2272
PRKCE	0.596522517933945	0.5658	0.627	0.5568	0.6318	0.6602	0.821	0.557	0.7444	0.346377189293116	0.529758167628673	0.571122059582857	0.9444	0.865	0.9194	0.8234
SOCS5	0.0231053394639186	0.1076	0.1384	0.0335	0.0593	0.2538	0.2806	0.0441	0.0708	2.54430643090313e-05	0.0197641859164942	0.00541090678110734	0.2228	0.1832	0.029	0.0205
COMMD1	0.97416910940452	0.5334	0.8592	0.4666	0.8606	0.516	0.5484	0.2838	0.4014	0.358347791762854	0.372810123012663	0.0946829897919928	0.5202	0.4528	0.2498	0.2308
NRXN1	0.0718975289392973	0.313	0.2742	0.2522	0.2064	0.0373	0.0308	0.0256	0.0199	2.00532046778833e-06	0.0379958962240902	2.62772185300942e-10	0.0819	0.0889	0.0498	0.054
MCFD2	0.995967938602678	0.9702	0.9596	0.9592	0.9598	0.9702	0.656	0.9606	0.5938	0.428247580414855	0.404559496504587	0.304317285888407	0.4306	0.458	0.4046	0.3878
SLC8A1	0.0209527177625938	0.0645	0.1162	0.0443	0.0873	0.2794	0.2184	0.1544	0.1404	1.64420928819463e-07	0.0311645473637827	8.07694167505922e-08	0.0568	0.1858	0.0256	0.1048
EML6	0.24241491962631	0.2102	0.1104	0.1694	0.0759	0.0973	0.1348	0.0448	0.0921	0.64110981134404	0.820373995180615	0.106274104636617	0.2118	0.2076	0.109	0.1016
CEBPZOS	0.606644684760626	0.7576	0.5066	0.7544	0.505	0.6938	0.4708	0.5258	0.276	0.598727714376073	0.387457457773259	0.265915560907857	0.5652	0.568	0.315	0.3596
SLC8A1-AS1	0.419645545602161	0.4452	0.3498	0.349	0.2698	0.2066	0.2086	0.0576	0.0449	0.560821763912062	0.56752953004988	0.139574391895171	0.2428	0.2126	0.0472	0.0268
MAP4K3-DT	0.45834451167258	0.7916	0.8076	0.775	0.7862	0.168	0.1878	0.103	0.1436	0.828750314890572	0.871425862273785	0.468957044628069	0.0958	0.1592	0.0163	0.0474
LINC01122	0.900278388422287	0.482	0.314	0.3474	0.2144	0.1398	0.1892	0.162	0.1928	0.083581926553737	0.347296324048163	0.0189373918114908	0.5352	0.91	0.4712	0.8936
BCYRN1	0.000947677665415865	0.0224	0.0125	0.0051	6e-04	0.0916	0.0935	0.0263	0.033	8.16913034713388e-13	0.0033780286290352	1.30927062027581e-09	0.0664	0.0444	0.0218	0.0071
PPP4R3B	0.598943982723401	0.936	0.992	0.923	0.9944	0.1964	0.2334	0.0971	0.2154	0.558336542077388	0.543231865311565	0.646548753594329	0.0199	0.0284	0.001	0.0015
GCFC2	0.134184027372967	0.3606	0.358	0.374	0.2858	0.7588	0.667	0.6844	0.6268	0.0855682904582494	0.0854413389481436	0.279645930877126	0.7506	0.7844	0.6386	0.679
TMSB10	0.611650860700742	0.852	0.7474	0.8346	0.7328	0.6756	0.5666	0.6632	0.557	0.00329534702509957	0.704450362565106	0.000418817899726909	0.7324	0.7182	0.7348	0.7258
CTNNA2	0.584278051231753	0.2144	0.2896	0.2044	0.2782	0.664	0.7246	0.5412	0.6498	0.752126910078324	0.702240877478586	0.552818339718725	0.6978	0.5646	0.6172	0.5024
REEP1	0.308738831633894	0.1164	0.1494	0.0747	0.0702	0.7456	0.5914	0.7156	0.575	0.448377991849519	0.447751994126047	0.760999246201878	0.7036	0.597	0.6732	0.5512
ZNF638	0.999582713276638	0.7158	0.851	0.678	0.8334	0.5944	0.4478	0.5086	0.4094	0.0239589006026937	0.120557722394639	0.832246149733112	0.4938	0.491	0.4122	0.4272
ADD2	0.0615411838209485	0.0088	0.0206	0.0142	0.0251	0.9568	0.99	0.9256	0.9842	0.00921819782912475	0.0218204926665202	0.0504379235730429	0.733	0.9106	0.5602	0.8532
GMCL1	0.785273259853343	0.6296	0.4782	0.6296	0.499	0.96	0.6108	0.9226	0.4372	0.615952142459005	0.676873136545525	0.490516931131191	0.9496	0.6204	0.9476	0.5786
DGUOK	0.247970529108562	0.3952	0.3336	0.3794	0.2872	0.873	0.9432	0.8452	0.9286	0.368114191312459	0.380776510297409	0.0159765734208361	0.927	0.7262	0.9068	0.6758
TACR1	0.40490897404801	0.7188	0.626	0.655	0.5346	0.2072	0.1738	0.0669	0.0566	0.612808513513602	0.770453280154699	0.574983585352689	0.7828	0.6792	0.6932	0.5174
MRPL19	0.874754064364251	0.8716	0.9458	0.8542	0.9362	0.3602	0.0488	0.3564	0.0987	0.307474212943276	0.388301046325287	0.967868208595891	0.876	0.7962	0.8594	0.7772
DNAH6	0.763707967895084	0.1098	0.0587	0.0773	0.0439	0.1898	0.1484	0.0917	0.1014	0.0384258550966488	0.0927678590910087	0.0258466348575467	0.459	0.5134	0.3566	0.45
ELMOD3	0.0790570983593038	0.1274	0.133	0.1278	0.1296	0.2752	0.204	0.0794	0.0547	0.00310477259948612	0.0322316405819595	9.08199740640825e-05	0.2614	0.1658	0.049	0.0211
ST3GAL5	0.203816897283539	0.2756	0.2318	0.2926	0.2434	0.376	0.3984	0.1658	0.15	0.00571601601169932	0.389538956660068	0.270021832176702	0.6168	0.7396	0.528	0.6788
AAK1	0.224615389243347	0.3146	0.6248	0.3248	0.63	0.0287	0.0885	0.003	0.0565	0.0998905482940745	0.127158748539784	0.00804433603949805	0.0464	0.0729	0.0109	0.02
PCYOX1	0.401179740033593	0.233	0.1588	0.2366	0.1594	0.334	0.1096	0.3668	0.1888	0.224766295040607	0.224396521624865	0.971754915780164	0.5976	0.412	0.5828	0.424
ALMS1	0.161720536467407	0.094	0.0535	0.0999	0.0562	0.2324	0.0903	0.123	0.0379	0.231748132618172	0.303022627539445	0.00544123869199104	0.571	0.512	0.512	0.4452
CNRIP1	0.98203031310293	0.8812	0.7146	0.8684	0.6876	0.8114	0.208	0.788	0.207	0.771992105303353	0.761875077131236	0.317101277882804	0.9066	0.9292	0.8778	0.9076
PTCD3	0.705005893949391	0.5554	0.9406	0.559	0.931	0.2744	0.3154	0.1028	0.153	0.205041831664936	0.195033559700888	0.0350761048051195	0.2262	0.186	0.0309	0.0169
IMMT	0.121507430700975	0.4088	0.7158	0.3868	0.6988	0.1954	0.2464	0.2324	0.2988	0.205050220561234	0.250170391854717	0.00423715739259353	0.5044	0.6456	0.5266	0.6446
EXOC6B	0.769471522872115	0.4282	0.4396	0.4384	0.4212	0.7634	0.746	0.7446	0.7148	0.335908999476787	0.450036882456603	0.846081766789701	0.269	0.6282	0.2722	0.608
SFXN5	0.84976619072066	0.4372	0.4542	0.382	0.3446	0.2594	0.3392	0.194	0.3112	0.368169099572406	0.362072266457485	0.767815527652998	0.965	0.928	0.9722	0.9306
TGOLN2	0.162995214323153	0.1516	0.0953	0.1538	0.0963	0.0369	0.0143	0.0318	0.0134	0.0330192640211989	0.0568507452956765	0.327068563808407	0.2754	0.6062	0.2118	0.521
RMND5A	0.032401690248559	0.29	0.1934	0.1838	0.1116	0.2636	0.4516	0.1308	0.3482	0.00217792306447714	0.0132896371520258	0.198320131654849	0.1378	0.1212	0.0255	0.0265
SUCLG1	0.159618822209288	0.0591	0.067	0.0813	0.099	0.011	0.016	0.0083	0.014	0.225170761847605	0.209783682979531	0.00644174990260497	0.111	0.2846	0.0526	0.2006
USP39	0.228536375552075	0.658	0.8724	0.6274	0.8708	0.6296	0.459	0.38	0.275	0.592744655475696	0.605478979963706	0.85872646964047	0.9542	0.6958	0.9364	0.6464
MAT2A	0.0411940888390106	0.0983	0.1038	0.1214	0.1234	0.1324	0.1654	0.0643	0.0888	0.00371588013094135	0.0765394240667975	0.0466406773637429	0.166	0.1638	0.0779	0.083
