baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
2.62126508267199	0.0389419882246572	0.0222468758855426	1.75044749766255	0.0800802678465057	0.11854961931385	gene2281
0.251653963620573	0.1847222098629	0.0659836188527654	2.7995161992416	0.00513427371179521	0.0098854848843229	gene2282
1.07203738136177	-0.117759020459328	0.0318877225558888	-3.69292665078023	0.000223286200890234	0.000545932031516465	gene2283
0.318450046067436	0.515709267722835	0.0603350775323815	8.54742032022842	1.60986135042087e-17	1.55730239460302e-16	gene2284
0.325573912823322	-0.00683743422073898	0.0570882507258097	-0.119769552119903	0.904670285155207	0.925922507002592	gene2285
0.196025294812768	-0.15137696057079	0.0736921909487076	-2.05417912837133	0.0400100585593409	0.0638500834779029	gene2286
0.760856574967506	-0.0315839671920943	0.0380759383537924	-0.829499378285144	0.406851437457677	0.482694868702568	gene2287
2.86172714821505	-0.0430809885141218	0.0248649091857798	-1.73260188453693	0.0832085407132903	0.122726461229042	gene2288
0.267148616872858	-0.282868314974029	0.0638013822187767	-4.43357659563026	9.43191505127554e-06	2.81865223796056e-05	gene2289
1.53851644118163	-0.379728442590833	0.0273647199867116	-13.8765696405894	3.04671372969585e-43	1.11806008429206e-41	gene2290
0.659638478991968	0.0958007936121553	0.041601463371726	2.3028226857343	0.0213175298600112	0.0362388947896493	gene2291
0.301275592240617	-0.0486926582444584	0.0626970610067615	-0.776633824019393	0.437419685292487	0.51242604808023	gene2292
0.588936088401381	-0.302921462913416	0.0437892418620567	-6.91771426113446	5.12146044638229e-12	3.11098584442356e-11	gene2293
0.274907085419071	0.0909482809791684	0.0637295598790552	1.42709727090174	0.153625837100781	0.208589052411107	gene2294
0.227649667920211	-0.0860092424179952	0.0674858652090634	-1.27447787994639	0.202543335226523	0.266416751366686	gene2295
1.48604146257982	-0.0772332362551724	0.0284376828188297	-2.71587656234893	0.00662577822474882	0.0124896856262937	gene2296
0.197590635870316	-0.225934800536701	0.0740132271395741	-3.05262733795722	0.00228399123144636	0.00466239598151848	gene2297
0.350920544202756	0.198999500048423	0.063732845641379	3.12240098564219	0.0018153027014129	0.00377107806058249	gene2298
0.252226559784001	0.266312146685993	0.0661972629327023	4.0230084279577	5.83539765234419e-05	0.000155042116302735	gene2299
0.330954733900451	-0.454870910820582	0.0564553279289618	-8.0571830420142	9.44186365221189e-16	7.89288497572572e-15	gene2300
0.586358047276362	0.0990948267611377	0.0441893231687976	2.24250610000538	0.0249681250430128	0.0417091251501571	gene2301
0.630586730280023	0.222343471890657	0.0417956214623264	5.31977906085383	1.07238297482149e-07	4.1087470299674e-07	gene2302
0.494312616498732	0.261376244576656	0.0485274054066081	5.38615741737273	7.52503499574363e-08	2.95389008665108e-07	gene2303
0.434752777602219	-0.430099271474877	0.0560337432533768	-7.67571906681351	2.00832668531522e-14	1.50860220493162e-13	gene2304
0.916649350965152	-0.0835866971507996	0.0344913749133877	-2.42340867421773	0.0153996739186939	0.0270406916921753	gene2305
0.37370108220695	0.233104209039849	0.0536527896709726	4.34468012696764	1.41723775681552e-05	4.1138976975777e-05	gene2306
0.462996538724819	0.533762593066584	0.0529125360453978	10.0876395833424	1.04497245878642e-23	1.49816839969379e-22	gene2307
2.14873357869699	-0.00315594780783535	0.023696089996825	-0.13318432738305	0.894051076254991	0.917613109300853	gene2308
1.1916142195367	-0.0278761311134621	0.0301457349474048	-0.924712273961724	0.355145223732282	0.430805426817021	gene2309
0.509725041443824	0.015925807530097	0.045741468493817	0.348170009719948	0.727723229145887	0.778001581339984	gene2310
0.777202725550377	-1.19048405937542	0.0418951113516329	-28.4158227766357	1.62997227968418e-164	8.69318549164895e-162	gene2311
0.681063656217601	0.440512832479135	0.0457761573590494	9.62319377364799	9.71608338943739e-22	1.24965702758037e-20	gene2312
0.427694502524987	0.168555051231378	0.050118807736926	3.363109755446	0.000775083072220159	0.00171668454533812	gene2313
5.42417141466437	-0.270314525113063	0.0162611753737344	-16.6233079036638	4.67560337722566e-61	3.16990059472926e-59	gene2314
1.59390246269845	0.663235159740504	0.0410609815534812	16.1524428946408	3.56026277342605e-57	2.22516423339128e-55	gene2315
0.356662580720893	0.366343122407574	0.0567251173612518	6.45821709057968	1.14159407413605e-10	6.0602206987979e-10	gene2316
0.225104715564914	-0.0991566608666136	0.0686445228919606	-1.44449486556525	0.148658028499439	0.202807678716833	gene2317
3.94340840615132	0.09115847207978	0.0199997982222387	4.55796958883398	5.24108566980852e-06	1.61699519315342e-05	gene2318
1.21503906889719	-0.0132762017365378	0.0310598028774471	-0.427439986947818	0.669072528862672	0.727549304186676	gene2319
0.307480198580138	-0.193783757477852	0.0599315601428288	-3.23341753520226	0.00123156789313921	0.00263366563622391	gene2320
0.840268324886884	0.134784444750723	0.0378335581555213	3.56256327244369	0.000370297432723166	0.000870775855903976	gene2321
2.13406743744275	0.0297158833308969	0.0266963106262243	1.11310823982196	0.265698703296456	0.336264346284835	gene2322
0.330903839314565	-0.25707817909928	0.057081193184726	-4.50372819410632	6.83183361062057e-06	2.07970581754051e-05	gene2323
0.31715085212391	-0.434509211147806	0.0572421502530975	-7.59072133430722	3.7068904457739e-14	2.73319111209135e-13	gene2324
0.253838474240282	0.167083084849342	0.0652345360526687	2.56126731267688	0.0104596196356389	0.0189820769782788	gene2325
0.386345884410423	0.000365049544537844	0.052350344732889	0.00697320230459729	0.99443645536501	0.996304526351919	gene2326
0.97605392368331	-0.0176572917818902	0.0334731408830872	-0.527506272672841	0.597857824275147	0.664009800666553	gene2327
0.613335310799579	-0.140843656843834	0.0419273307467457	-3.35923261355639	0.000786310480643918	0.00174058767159694	gene2328
0.617458213128318	-0.125440520089587	0.0433043704787505	-2.89671732212665	0.00378762412034767	0.00746146096103949	gene2329
0.75897327115528	-0.00759251267318812	0.0375394052595093	-0.202254474217191	0.839723544364867	0.872553364712162	gene2330
1.41590012366854	-0.0273768145994372	0.0284230900009414	-0.963189245030374	0.335484487012316	0.410441335999163	gene2331
0.322811751415416	0.252244986019278	0.0581600970258205	4.33707986950731	1.46540280147077e-05	4.24293246897075e-05	gene2332
0.880914934742132	0.569357620283532	0.0400418339674833	14.2190695048056	5.21338389354852e-45	2.09583272102453e-43	gene2333
0.263905197649711	0.0182467758297236	0.063915070435114	0.285484717540092	0.775286512351299	0.81813640664957	gene2334
0.809563194042856	0.21380374611371	0.0373617725412053	5.72252683884074	1.0939298571322e-08	4.72284881654485e-08	gene2335
1.16849679816501	0.0372641939511374	0.0308399705945089	1.20830834896361	0.226966872965626	0.294388309316166	gene2336
10.5021468257694	0.0257140997558924	0.0164719838117	1.56108092685398	0.118543082666771	0.166756578395317	gene2337
0.256395857070628	-0.0278933006713206	0.063599602517572	-0.438576650909318	0.660983805781934	0.720663339284317	gene2338
0.469164068866535	-0.315858140774021	0.0494381991605446	-6.38894915545588	1.82945425184066e-10	9.51601691464584e-10	gene2339
3.04146178376907	0.362521628038604	0.0222439250911166	16.2975565937049	9.66756191789959e-59	6.18723962745574e-57	gene2340
4.38659834042962	0.000761382680757062	0.0190293514769673	0.0400109631522979	0.968085377044317	0.976384646539906	gene2341
0.237426108338636	-0.0717569463534962	0.066495420888942	-1.07912613220904	0.280573419816569	0.352700716299898	gene2342
1.49337775892201	0.223274374329634	0.0280005330845361	7.97393298390246	1.76224683452766e-15	1.44003827131984e-14	gene2343
0.358694144489383	0.461855620091982	0.0590925385421978	7.81580266283826	6.91026020051166e-15	5.39864078164973e-14	gene2344
0.541912790648125	0.111192331555588	0.0445557868536268	2.49557553367588	0.0125989909743897	0.0224881588119405	gene2345
0.258451851548467	0.065242842962509	0.0645423061048493	1.01085391737509	0.312131203572579	0.386959496138328	gene2346
0.455204888538328	0.044256993101085	0.0485295655731232	0.911959391732028	0.361826878910884	0.437583527027524	gene2347
0.373785526703961	-0.544403775591783	0.0567149440004464	-9.59894759990416	1.40107688870362e-21	1.78765791222153e-20	gene2348
0.493044045608425	-0.181514435872977	0.0464764727100516	-3.90551230093071	9.50302243781969e-05	0.000245476846956918	gene2349
0.32666649820923	-0.261102360235586	0.0562414861336525	-4.64252241868399	3.50635712366074e-06	1.11136517390198e-05	gene2350
0.707081850450138	-0.0832094321444633	0.0401051677027286	-2.07478080533751	0.0380478443071888	0.0610719812314427	gene2351
0.483084326728202	0.229837696181374	0.0478626822253826	4.80202290166443	1.609181844147e-06	5.34834015503782e-06	gene2352
0.925885758166432	0.145874472658148	0.0361286505480502	4.0376396694955	5.46317754312728e-05	0.000146220877701634	gene2353
0.500080518204406	-0.286782820927772	0.0477747850341399	-6.00280714445574	2.08742589031384e-09	9.82896240289036e-09	gene2354
0.641035452706353	0.283027002116474	0.0427529859318805	6.62005228283771	3.94952058794468e-11	2.19265542703383e-10	gene2355
0.46369327909767	-0.193416998198605	0.0476648689590013	-4.05785230134527	5.01162624102592e-05	0.000134947862430856	gene2356
0.274995612641286	-0.0421948639551605	0.0618817554867123	-0.681862749744082	0.495353025973435	0.568065396758527	gene2357
0.760024261607513	-0.0167403519531631	0.037480786801837	-0.446638221381805	0.655149786177973	0.715424281930629	gene2358
1.06293744937052	-0.0809825430932018	0.0321714275159797	-2.5172194504884	0.0118498899637525	0.0212554080067309	gene2359
0.258963273825944	0.112986922670011	0.0647636255930781	1.74460465477842	0.0811075374702607	0.119937208828482	gene2360
0.298744442694637	-0.107852336734939	0.0610093481220201	-1.76780018234635	0.0771573040866725	0.114646811421504	gene2361
1.12430713490544	0.097335064900712	0.0451053776863199	2.1579481182403	0.0309933759483178	0.050798403521111	gene2362
2.03453634136315	0.0578217464189592	0.0248477644640873	2.32704018514541	0.0199892649207926	0.0341769864001582	gene2363
0.207715963497179	-0.372065726227741	0.0728955180730862	-5.10409605505104	3.51576526036461e-07	1.26409537451312e-06	gene2364
2.79936409766963	-0.0844012328516557	0.0238841501996193	-3.53377583653787	0.000412096200021121	0.000961437620346739	gene2365
0.575343846232684	0.330765541920785	0.0466742766381695	7.08667741087795	1.56595054128995e-12	9.97420726936272e-12	gene2366
1.33025616690087	-0.127110285542775	0.0286978957994317	-4.42925454992044	9.5889823416025e-06	2.85918221143571e-05	gene2367
0.355852969871426	0.101353875236037	0.0547901358191379	1.84985625096104	0.0643825747190243	0.097660333286347	gene2368
0.404592051532772	0.122068248777476	0.0512313959720819	2.3826844157047	0.017215316755601	0.0298488370274833	gene2369
1.06303436777829	0.336530806604885	0.033233704644964	10.1261899688899	6.17840919853802e-24	9.0031463730973e-23	gene2370
3.17933265124986	-0.000518595326032822	0.0215716926223422	-0.0240405486538272	0.980820874743511	0.98636920150196	gene2371
0.19333771207387	-0.175966435551545	0.0736575021707069	-2.38898184659763	0.0169374545054541	0.0294372444153016	gene2372
0.421187530296718	-0.0507805051952066	0.0504239450864794	-1.0070712457765	0.313943658021776	0.388965349879853	gene2373
0.737501472895901	-0.183721279863448	0.0378882801097496	-4.84902664705997	1.26557446688929e-06	4.25631310381378e-06	gene2374
0.819756322588281	-0.0687087997536256	0.0381467756334353	-1.80116926300327	0.0717311230439582	0.107422123615063	gene2375
2.28885989764746	0.00021155168818127	0.0261798316562436	0.00808071231927944	0.993552824380039	0.995543912204448	gene2376
0.620329383102257	-0.25553231547943	0.042994905647008	-5.94331611231742	2.94792027072895e-09	1.35458714335621e-08	gene2377
0.828490722816886	0.19466638479315	0.0366232195132467	5.31538153609732	1.09738494851449e-07	4.19650075913762e-07	gene2378
7.11983521072742	0.215219089346836	0.0188202623981636	11.4354988678498	4.696574583107e-30	9.70868130874832e-29	gene2379
0.355531003929879	0.316799033266724	0.0569419671872557	5.56354212745968	2.80400056194053e-08	1.15867791815724e-07	gene2380
0.439174931440036	-0.41148151959449	0.0510472257671434	-8.06080082532793	9.4792042281601e-16	7.91582816547816e-15	gene2381
0.436355141959586	-0.0158467249542814	0.0490667052894638	-0.322962890228625	0.746733055431622	0.793974540597152	gene2382
0.95274528388892	-0.1083213312789	0.0383961458953152	-2.82115115340566	0.00480201580423523	0.00929272531056648	gene2383
0.340576311182468	0.114832994665534	0.0559483513559855	2.05248218906184	0.0401674701288372	0.0640501815887378	gene2384
0.210396072868738	0.183004886775425	0.0716058646977534	2.55572483549893	0.0106232216352209	0.0192449667304727	gene2385
0.662091178779432	-0.0338181419530925	0.0399378417009236	-0.846769392455938	0.397151618053108	0.473222065002214	gene2386
1.17743667930258	-0.0180801624937682	0.0303962820380552	-0.594814933982135	0.551984973698994	0.62125489442768	gene2387
0.856129307688449	-0.0450353417599267	0.0354651853578858	-1.2698465073696	0.204180959711385	0.268279973718748	gene2388
0.233104798175246	0.347630321853425	0.0683409612357064	5.08670518482255	3.76399354766004e-07	1.34668821025404e-06	gene2389
1.68230094192929	0.0114958634894853	0.026578784952132	0.432520279244863	0.665375784478877	0.724317087471904	gene2390
0.512113671405969	0.551866635658225	0.0488599221731214	11.2948734077562	3.00607138473791e-29	5.96738736424399e-28	gene2391
0.461658440194111	-0.764457753282489	0.0494805795214311	-15.4496523823329	1.14184877266149e-52	5.8556347315974e-51	gene2392
0.17971619714677	-0.119466374603209	0.0759208333641163	-1.57356511130809	0.115641457771758	0.163479707046133	gene2393
0.506940351762233	-0.0387771794806195	0.0457498989035666	-0.847590495497172	0.396694585537747	0.472888792177317	gene2394
0.298197505754837	-0.305452990796234	0.0589639838507912	-5.18033163378487	2.28515269174211e-07	8.45178989086311e-07	gene2395
0.805202223832526	0.131410622296768	0.0411660091253712	3.19221185363285	0.00142160858283163	0.00300949157519265	gene2396
0.222844939371821	-0.611496953325542	0.0682815115188942	-8.95552748793991	4.78427159484437e-19	5.19323918029239e-18	gene2397
0.416318857380969	0.275561159851012	0.0513944722125083	5.36168867950639	8.55283910579837e-08	3.32633509219188e-07	gene2398
0.372078885128221	-0.0668169098441887	0.05326009163384	-1.2545398964679	0.209699969051032	0.274252043879068	gene2399
0.63816892643017	0.172039641709701	0.0427237422062613	4.02679243028687	5.73174108420273e-05	0.000152744599179287	gene2400
0.362597699915038	0.399823525302579	0.0569424527423755	7.02153676294026	2.52048158684098e-12	1.57530099177561e-11	gene2401
0.31338361029101	0.379030206478486	0.060297476562096	6.28600445804976	3.48461846224333e-10	1.7610200693586e-09	gene2402
0.36406665051681	-0.351226055094719	0.0555486715219176	-6.32285247282893	2.81998654148047e-10	1.43785164638902e-09	gene2403
1.30634093606103	0.156129480843292	0.0326183493456539	4.78655370291123	1.73337270927531e-06	5.7301577166126e-06	gene2404
0.281025157973749	-0.319800262460787	0.0607580299147736	-5.26350612271953	1.46461667656146e-07	5.53992123522065e-07	gene2405
0.452680249744522	0.129410109521911	0.049453345092752	2.61681205344545	0.00889695962547891	0.016411269772615	gene2406
0.650366025282895	-0.0921369124230667	0.0403666992667095	-2.2824980515326	0.0224912866826114	0.0380000619769569	gene2407
0.41106309780009	-0.0111932396634992	0.0509533084351109	-0.219676405856035	0.82612990786046	0.861449330407153	gene2408
1.11504721992549	-0.126242073225157	0.0337001496128618	-3.74603895458602	0.000181330897945018	0.000449395038277616	gene2409
0.410090939068181	-0.0578492202714232	0.0516103292293707	-1.12088454259466	0.262379287450099	0.332863035141261	gene2410
1.04705016929095	0.0865068719543242	0.0332224422730757	2.6038685308946	0.00923867802098511	0.0169555916879745	gene2411
1.18367312011854	0.516383715044463	0.0390162070076452	13.2351080396738	2.4573097371222e-39	7.67909292850687e-38	gene2412
